idx,label,x,y,timestamp
0,arrow,44,197,202347206
1,arrow,46,195,202347302
2,arrow,48,195,202347318
3,arrow,50,195,202347330
4,arrow,53,195,202347338
5,arrow,56,194,202347346
6,arrow,60,193,202347354
7,arrow,64,192,202347362
8,arrow,66,191,202347368
9,arrow,72,191,202347375
10,arrow,75,190,202347382
11,arrow,78,190,202347383
12,arrow,82,188,202347390
13,arrow,85,187,202347391
14,arrow,93,185,202347398
15,arrow,101,184,202347406
16,arrow,109,183,202347415
17,arrow,116,182,202347424
18,arrow,123,181,202347433
19,arrow,127,181,202347434
20,arrow,133,179,202347444
21,arrow,142,178,202347455
22,arrow,146,178,202347465
23,arrow,151,177,202347475
24,arrow,153,177,202347485
25,arrow,155,177,202347496
26,arrow,158,177,202347506
27,arrow,160,176,202347522
28,arrow,159,174,202347575
29,arrow,157,173,202347607
30,arrow,155,171,202347624
31,arrow,153,169,202347635
32,arrow,151,169,202347646
33,arrow,148,168,202347647
34,arrow,145,168,202347659
35,arrow,141,166,202347671
36,arrow,138,166,202347672
37,arrow,132,165,202347684
38,arrow,126,164,202347697
39,arrow,122,163,202347709
40,arrow,117,162,202347722
41,arrow,115,162,202347738
42,arrow,117,162,202347799
43,arrow,119,162,202347819
44,arrow,122,162,202347843
45,arrow,124,164,202347876
46,arrow,127,165,202347892
47,arrow,129,165,202347906
48,arrow,136,168,202347921
49,arrow,143,171,202347936
50,arrow,145,171,202347937
51,arrow,151,174,202347952
52,arrow,156,174,202347968
53,arrow,159,176,202347969
54,arrow,162,177,202347985
55,arrow,164,178,202348001
56,arrow,162,177,202348040
57,arrow,160,180,202348067
58,arrow,160,178,202348103
59,arrow,160,180,202348151
60,arrow,159,182,202348171
61,arrow,158,184,202348188
62,arrow,150,191,202348206
63,arrow,148,192,202348207
64,arrow,138,200,202348226
65,arrow,136,201,202348228
66,arrow,130,206,202348246
67,arrow,126,208,202348248
68,arrow,122,211,202348267
