idx,label,x,y,timestamp
0,arrow,112,224,268344066
1,arrow,115,223,268344074
2,arrow,118,220,268344082
3,arrow,120,218,268344087
4,arrow,123,215,268344094
5,arrow,125,213,268344100
6,arrow,128,209,268344107
7,arrow,132,207,268344114
8,arrow,135,203,268344122
9,arrow,137,202,268344129
10,arrow,141,199,268344136
11,arrow,145,195,268344143
12,arrow,150,190,268344151
13,arrow,154,185,268344158
14,arrow,156,182,268344166
15,arrow,158,180,268344167
16,arrow,163,175,268344175
17,arrow,167,171,268344183
18,arrow,170,167,268344192
19,arrow,174,163,268344201
20,arrow,176,160,268344210
21,arrow,178,157,268344219
22,arrow,181,155,268344231
23,arrow,182,153,268344247
24,arrow,180,156,268344276
25,arrow,178,157,268344286
26,arrow,175,158,268344296
27,arrow,171,162,268344307
28,arrow,164,167,268344318
29,arrow,158,170,268344329
30,arrow,152,175,268344341
31,arrow,149,177,268344352
32,arrow,146,179,268344363
33,arrow,143,180,268344364
34,arrow,141,182,268344376
35,arrow,139,183,268344389
36,arrow,142,182,268344440
37,arrow,144,181,268344453
38,arrow,149,178,268344466
39,arrow,155,174,268344479
40,arrow,162,169,268344493
41,arrow,168,164,268344507
42,arrow,174,159,268344521
43,arrow,177,157,268344535
44,arrow,179,156,268344549
45,arrow,182,155,268344563
46,arrow,184,154,268344578
47,arrow,184,156,268344593
48,arrow,184,160,268344608
49,arrow,182,167,268344623
50,arrow,180,174,268344639
51,arrow,179,177,268344640
52,arrow,176,185,268344657
53,arrow,173,193,268344674
54,arrow,171,198,268344690
