idx,label,x,y,timestamp
0,arrow,70,215,116677953
1,arrow,72,217,116677981
2,arrow,74,217,116677993
3,arrow,77,217,116678006
4,arrow,79,217,116678013
5,arrow,81,217,116678022
6,arrow,84,217,116678030
7,arrow,87,216,116678038
8,arrow,90,216,116678046
9,arrow,93,215,116678054
10,arrow,96,214,116678062
11,arrow,99,214,116678070
12,arrow,102,213,116678078
13,arrow,105,212,116678087
14,arrow,108,211,116678094
15,arrow,111,210,116678102
16,arrow,114,209,116678110
17,arrow,116,207,116678119
18,arrow,120,205,116678127
19,arrow,124,203,116678136
20,arrow,127,201,116678145
21,arrow,130,198,116678147
22,arrow,133,196,116678156
23,arrow,136,194,116678165
24,arrow,138,191,116678175
25,arrow,141,190,116678185
26,arrow,143,188,116678186
27,arrow,145,185,116678197
28,arrow,147,183,116678208
29,arrow,151,179,116678218
30,arrow,152,177,116678229
31,arrow,155,174,116678241
32,arrow,157,172,116678252
33,arrow,158,170,116678264
34,arrow,161,169,116678275
35,arrow,162,166,116678288
36,arrow,163,164,116678300
37,arrow,160,165,116678374
38,arrow,158,165,116678386
39,arrow,155,167,116678399
40,arrow,152,167,116678413
41,arrow,146,169,116678426
42,arrow,139,171,116678440
43,arrow,136,172,116678453
44,arrow,133,172,116678454
45,arrow,130,172,116678468
46,arrow,126,173,116678485
47,arrow,123,173,116678486
48,arrow,121,173,116678501
49,arrow,119,173,116678502
50,arrow,117,173,116678517
51,arrow,115,173,116678518
52,arrow,113,174,116678534
53,arrow,111,174,116678550
54,arrow,109,173,116678566
55,arrow,111,173,116678644
56,arrow,114,173,116678660
57,arrow,119,173,116678677
58,arrow,124,173,116678695
59,arrow,135,174,116678713
60,arrow,141,172,116678730
61,arrow,148,169,116678748
62,arrow,154,168,116678766
63,arrow,161,165,116678784
64,arrow,163,164,116678802
65,arrow,168,161,116678821
66,arrow,170,159,116678839
67,arrow,171,161,116678928
68,arrow,171,164,116678947
69,arrow,170,170,116678967
70,arrow,169,177,116678986
71,arrow,169,188,116679006
72,arrow,169,194,116679025
73,arrow,171,203,116679048
74,arrow,172,207,116679068
75,arrow,173,209,116679088
