idx,label,x,y,timestamp
0,arrow,41,234,124748838
1,arrow,41,236,124748895
2,arrow,43,236,124748955
3,arrow,45,235,124748975
4,arrow,47,235,124748987
5,arrow,49,236,124749004
6,arrow,51,235,124749016
7,arrow,54,234,124749028
8,arrow,56,234,124749036
9,arrow,58,233,124749044
10,arrow,60,232,124749052
11,arrow,62,231,124749060
12,arrow,65,231,124749068
13,arrow,67,230,124749077
14,arrow,69,229,124749086
15,arrow,72,228,124749094
16,arrow,74,228,124749103
17,arrow,77,228,124749113
18,arrow,79,227,124749122
19,arrow,81,227,124749130
20,arrow,84,226,124749140
21,arrow,87,225,124749149
22,arrow,89,224,124749150
23,arrow,92,223,124749160
24,arrow,94,224,124749170
25,arrow,96,223,124749180
26,arrow,101,222,124749190
27,arrow,103,223,124749201
28,arrow,105,221,124749212
29,arrow,110,220,124749222
30,arrow,112,219,124749234
31,arrow,117,216,124749245
32,arrow,119,215,124749257
33,arrow,121,214,124749268
34,arrow,124,214,124749280
35,arrow,129,213,124749293
36,arrow,131,212,124749306
37,arrow,133,211,124749318
38,arrow,136,209,124749331
39,arrow,138,208,124749344
40,arrow,140,207,124749345
41,arrow,142,206,124749359
42,arrow,144,206,124749372
43,arrow,147,204,124749386
44,arrow,149,204,124749400
45,arrow,151,202,124749414
46,arrow,153,200,124749429
47,arrow,155,200,124749444
48,arrow,157,198,124749460
49,arrow,159,197,124749475
50,arrow,160,195,124749504
51,arrow,160,197,124749557
52,arrow,158,196,124749589
53,arrow,156,197,124749609
54,arrow,154,197,124749625
55,arrow,152,197,124749641
56,arrow,150,198,124749658
57,arrow,147,197,124749675
58,arrow,145,198,124749692
59,arrow,143,198,124749693
60,arrow,140,199,124749711
61,arrow,136,198,124749729
62,arrow,133,200,124749747
63,arrow,131,199,124749765
64,arrow,129,199,124749784
65,arrow,126,201,124749802
66,arrow,124,202,124749824
67,arrow,122,202,124749842
68,arrow,119,202,124749862
69,arrow,117,203,124749881
70,arrow,119,203,124749954
71,arrow,122,202,124749974
72,arrow,124,201,124749994
73,arrow,129,201,124750014
74,arrow,133,201,124750035
75,arrow,136,200,124750056
76,arrow,141,199,124750077
77,arrow,145,199,124750099
78,arrow,148,199,124750120
79,arrow,150,199,124750141
80,arrow,152,199,124750143
81,arrow,154,199,124750165
82,arrow,156,199,124750194
83,arrow,157,201,124750282
84,arrow,157,203,124750366
85,arrow,158,205,124750402
86,arrow,157,208,124750425
87,arrow,156,211,124750448
88,arrow,154,213,124750471
89,arrow,152,217,124750495
90,arrow,152,220,124750519
91,arrow,153,222,124750543
92,arrow,157,225,124750567
93,arrow,162,227,124750592
94,arrow,166,227,124750617
95,arrow,169,225,124750618
96,arrow,173,224,124750645
97,arrow,175,224,124750646
98,arrow,177,224,124750674
99,arrow,179,222,124750699
