idx,label,x,y,timestamp
0,arrow,44,232,120658592
1,arrow,44,234,120658604
2,arrow,46,234,120658838
3,arrow,48,232,120658880
4,arrow,50,230,120658899
5,arrow,52,228,120658920
6,arrow,53,226,120658928
7,arrow,56,225,120658944
8,arrow,58,222,120658956
9,arrow,60,222,120658968
10,arrow,61,219,120658976
11,arrow,64,217,120658988
12,arrow,67,214,120659000
13,arrow,69,214,120659009
14,arrow,70,212,120659016
15,arrow,72,209,120659024
16,arrow,75,207,120659036
17,arrow,77,204,120659044
18,arrow,78,202,120659053
19,arrow,81,200,120659064
20,arrow,83,198,120659073
21,arrow,85,196,120659083
22,arrow,87,194,120659092
23,arrow,90,192,120659102
24,arrow,92,189,120659112
25,arrow,94,186,120659113
26,arrow,96,184,120659123
27,arrow,98,183,120659134
28,arrow,102,179,120659145
29,arrow,105,176,120659158
30,arrow,107,174,120659169
31,arrow,110,171,120659180
32,arrow,112,168,120659192
33,arrow,115,166,120659204
34,arrow,117,164,120659216
35,arrow,121,160,120659228
36,arrow,124,158,120659240
37,arrow,126,156,120659253
38,arrow,128,155,120659266
39,arrow,130,153,120659279
40,arrow,133,151,120659297
41,arrow,135,149,120659322
42,arrow,136,147,120659337
43,arrow,138,146,120659374
44,arrow,138,144,120659491
45,arrow,136,144,120659512
46,arrow,134,144,120659528
47,arrow,131,144,120659543
48,arrow,129,146,120659557
49,arrow,127,145,120659573
50,arrow,121,145,120659588
51,arrow,119,144,120659604
52,arrow,114,144,120659620
53,arrow,110,143,120659637
54,arrow,106,143,120659653
55,arrow,103,144,120659670
56,arrow,101,144,120659686
57,arrow,96,143,120659703
58,arrow,94,142,120659720
59,arrow,92,141,120659737
60,arrow,90,142,120659756
61,arrow,92,142,120659855
62,arrow,94,142,120659873
63,arrow,96,142,120659891
64,arrow,101,142,120659910
65,arrow,108,142,120659928
66,arrow,112,141,120659948
67,arrow,119,140,120659967
68,arrow,123,140,120659987
69,arrow,128,141,120660006
70,arrow,131,141,120660026
71,arrow,133,141,120660027
72,arrow,135,141,120660047
73,arrow,137,141,120660068
74,arrow,139,141,120660088
75,arrow,140,144,120660144
76,arrow,140,146,120660165
77,arrow,141,148,120660192
78,arrow,141,152,120660213
79,arrow,142,155,120660235
80,arrow,142,160,120660257
81,arrow,143,164,120660279
82,arrow,143,169,120660301
83,arrow,143,171,120660324
84,arrow,143,173,120660346
85,arrow,142,175,120660369
86,arrow,142,177,120660408
87,arrow,142,180,120660432
88,arrow,142,182,120660512
89,arrow,142,179,120660581
