idx,label,x,y,timestamp
0,arrow,42,266,123217624
1,arrow,45,265,123217633
2,arrow,46,263,123217638
3,arrow,48,261,123217644
4,arrow,53,258,123217650
5,arrow,55,256,123217656
6,arrow,61,253,123217662
7,arrow,64,251,123217669
8,arrow,67,248,123217670
9,arrow,70,246,123217676
10,arrow,74,244,123217678
11,arrow,77,242,123217685
12,arrow,81,239,123217686
13,arrow,89,234,123217694
14,arrow,98,228,123217702
15,arrow,107,222,123217710
16,arrow,116,217,123217718
17,arrow,126,211,123217726
18,arrow,136,206,123217735
19,arrow,146,199,123217744
20,arrow,151,196,123217745
21,arrow,160,191,123217755
22,arrow,169,186,123217764
23,arrow,173,184,123217765
24,arrow,181,180,123217776
25,arrow,191,176,123217786
26,arrow,196,173,123217797
27,arrow,198,171,123217798
28,arrow,201,169,123217809
29,arrow,204,168,123217820
30,arrow,206,166,123217831
31,arrow,204,165,123217857
32,arrow,201,166,123217868
33,arrow,199,166,123217870
34,arrow,192,167,123217882
35,arrow,184,169,123217895
36,arrow,175,170,123217908
37,arrow,162,169,123217922
38,arrow,151,170,123217935
39,arrow,141,169,123217949
40,arrow,139,170,123217950
41,arrow,130,172,123217964
42,arrow,125,172,123217978
43,arrow,123,173,123217992
44,arrow,126,173,123218013
45,arrow,133,174,123218028
46,arrow,144,173,123218044
47,arrow,158,170,123218060
48,arrow,161,170,123218061
49,arrow,175,169,123218078
50,arrow,189,166,123218095
51,arrow,200,162,123218112
52,arrow,207,159,123218128
53,arrow,210,159,123218129
54,arrow,213,158,123218146
55,arrow,215,158,123218164
56,arrow,213,163,123218180
57,arrow,206,173,123218199
58,arrow,199,187,123218217
59,arrow,192,198,123218236
60,arrow,185,211,123218254
61,arrow,180,217,123218272
