idx,label,x,y,timestamp
0,arrow,58,227,120687760
1,arrow,60,227,120687814
2,arrow,62,226,120687830
3,arrow,64,224,120687842
4,arrow,66,222,120687850
5,arrow,69,220,120687858
6,arrow,71,218,120687866
7,arrow,73,215,120687874
8,arrow,76,213,120687882
9,arrow,80,209,120687890
10,arrow,83,208,120687898
11,arrow,87,205,120687906
12,arrow,91,201,120687915
13,arrow,95,198,120687923
14,arrow,100,194,120687932
15,arrow,105,190,120687941
16,arrow,107,188,120687943
17,arrow,112,184,120687953
18,arrow,120,178,120687963
19,arrow,124,175,120687973
20,arrow,128,172,120687983
21,arrow,132,169,120687993
22,arrow,138,165,120688003
23,arrow,141,162,120688015
24,arrow,144,161,120688025
25,arrow,146,159,120688036
26,arrow,148,159,120688047
27,arrow,150,156,120688067
28,arrow,149,154,120688195
29,arrow,147,154,120688219
30,arrow,144,154,120688235
31,arrow,142,153,120688247
32,arrow,137,154,120688260
33,arrow,133,154,120688273
34,arrow,126,155,120688286
35,arrow,123,155,120688299
36,arrow,120,156,120688300
37,arrow,114,155,120688315
38,arrow,112,155,120688330
39,arrow,107,155,120688344
40,arrow,106,153,120688399
41,arrow,108,153,120688423
42,arrow,111,152,120688438
43,arrow,113,153,120688453
44,arrow,115,153,120688469
45,arrow,122,154,120688491
46,arrow,129,155,120688513
47,arrow,137,155,120688534
48,arrow,143,156,120688553
49,arrow,148,155,120688573
50,arrow,152,156,120688592
51,arrow,154,158,120688660
52,arrow,154,160,120688704
53,arrow,154,162,120688720
54,arrow,154,165,120688738
55,arrow,154,170,120688755
56,arrow,155,176,120688773
57,arrow,156,179,120688791
58,arrow,156,181,120688793
59,arrow,157,184,120688811
60,arrow,157,188,120688830
61,arrow,157,192,120688849
62,arrow,157,195,120688867
63,arrow,157,197,120688886
64,arrow,157,199,120688904
65,arrow,157,196,120688953
