idx,label,x,y,timestamp
0,arrow,50,227,116613091
1,arrow,52,227,116613195
2,arrow,54,226,116613240
3,arrow,55,228,116613265
4,arrow,57,228,116613301
5,arrow,59,227,116613325
6,arrow,61,227,116613345
7,arrow,63,227,116613365
8,arrow,66,227,116613385
9,arrow,68,226,116613401
10,arrow,70,225,116613417
11,arrow,72,225,116613433
12,arrow,75,224,116613450
13,arrow,77,224,116613470
14,arrow,79,224,116613491
15,arrow,81,223,116613511
16,arrow,84,222,116613527
17,arrow,86,221,116613542
18,arrow,88,221,116613559
19,arrow,91,219,116613579
20,arrow,93,220,116613596
21,arrow,94,218,116613605
22,arrow,96,218,116613625
23,arrow,98,217,116613644
24,arrow,100,216,116613665
25,arrow,101,214,116613677
26,arrow,104,215,116613702
27,arrow,106,214,116613722
28,arrow,108,212,116613742
29,arrow,110,212,116613761
30,arrow,112,210,116613777
31,arrow,114,211,116613797
32,arrow,117,210,116613817
33,arrow,119,208,116613837
34,arrow,121,207,116613854
35,arrow,123,206,116613871
36,arrow,125,206,116613891
37,arrow,127,204,116613915
38,arrow,129,203,116613935
39,arrow,131,202,116613956
40,arrow,134,201,116613980
41,arrow,135,199,116614001
42,arrow,138,198,116614028
43,arrow,140,196,116614049
44,arrow,142,194,116614073
45,arrow,144,193,116614098
46,arrow,146,192,116614118
47,arrow,148,191,116614134
48,arrow,150,190,116614158
49,arrow,151,188,116614173
50,arrow,153,186,116614194
51,arrow,156,185,116614222
52,arrow,158,184,116614254
53,arrow,160,181,116614287
54,arrow,162,180,116614312
55,arrow,163,178,116614328
56,arrow,165,177,116614347
57,arrow,167,176,116614380
58,arrow,168,174,116614420
59,arrow,166,171,116614611
60,arrow,164,171,116614636
61,arrow,162,172,116614660
62,arrow,160,172,116614679
63,arrow,158,172,116614696
64,arrow,155,171,116614719
65,arrow,153,171,116614748
66,arrow,151,171,116614768
67,arrow,149,171,116614788
68,arrow,147,170,116614808
69,arrow,145,171,116614831
70,arrow,143,170,116614855
71,arrow,141,170,116614875
72,arrow,138,171,116614895
73,arrow,136,171,116614915
74,arrow,134,171,116614935
75,arrow,132,171,116614955
76,arrow,130,171,116614976
77,arrow,127,171,116614997
78,arrow,123,171,116615017
79,arrow,121,171,116615038
80,arrow,118,170,116615059
81,arrow,116,170,116615081
82,arrow,114,171,116615103
83,arrow,112,169,116615135
84,arrow,114,170,116615285
85,arrow,116,171,116615308
86,arrow,118,172,116615330
87,arrow,120,171,116615354
88,arrow,122,172,116615377
89,arrow,126,173,116615400
90,arrow,128,173,116615424
91,arrow,131,173,116615425
92,arrow,133,173,116615449
93,arrow,135,173,116615474
94,arrow,139,174,116615499
95,arrow,141,174,116615523
96,arrow,146,173,116615548
97,arrow,148,173,116615574
98,arrow,150,173,116615599
99,arrow,152,174,116615624
100,arrow,154,174,116615650
101,arrow,156,174,116615676
102,arrow,158,174,116615706
103,arrow,160,173,116615732
104,arrow,162,173,116615759
105,arrow,164,172,116615786
106,arrow,168,172,116615814
107,arrow,170,172,116615842
108,arrow,172,171,116615870
109,arrow,174,172,116615897
110,arrow,176,170,116615925
111,arrow,177,172,116616090
112,arrow,176,174,116616134
113,arrow,176,176,116616187
114,arrow,175,178,116616220
115,arrow,175,180,116616249
116,arrow,174,182,116616277
117,arrow,174,184,116616306
118,arrow,173,186,116616335
119,arrow,173,189,116616365
120,arrow,173,191,116616394
121,arrow,173,193,116616424
122,arrow,172,198,116616454
123,arrow,172,200,116616484
124,arrow,172,202,116616514
125,arrow,171,207,116616545
126,arrow,171,212,116616577
127,arrow,171,214,116616607
128,arrow,172,220,116616641
129,arrow,172,222,116616672
130,arrow,173,227,116616705
131,arrow,173,229,116616738
132,arrow,172,231,116616770
133,arrow,172,233,116616804
134,arrow,171,236,116616837
135,arrow,171,238,116616871
136,arrow,172,236,116616939
