idx,label,x,y,timestamp
0,arrow,45,225,124805794
1,arrow,47,224,124805814
2,arrow,49,223,124805830
3,arrow,52,223,124805847
4,arrow,54,223,124805871
5,arrow,56,223,124805887
6,arrow,58,223,124805903
7,arrow,61,224,124805918
8,arrow,64,223,124805926
9,arrow,66,223,124805937
10,arrow,71,223,124805944
11,arrow,77,221,124805951
12,arrow,83,218,124805959
13,arrow,89,215,124805967
14,arrow,96,212,124805975
15,arrow,103,208,124805983
16,arrow,111,203,124805991
17,arrow,119,199,124806000
18,arrow,126,194,124806009
19,arrow,134,189,124806018
20,arrow,137,187,124806019
21,arrow,144,183,124806028
22,arrow,151,178,124806040
23,arrow,161,172,124806050
24,arrow,166,168,124806060
25,arrow,172,166,124806070
26,arrow,174,163,124806080
27,arrow,175,161,124806096
28,arrow,174,159,124806107
29,arrow,170,159,124806118
30,arrow,161,161,124806129
31,arrow,153,162,124806141
32,arrow,144,164,124806153
33,arrow,135,168,124806165
34,arrow,128,171,124806178
35,arrow,125,173,124806190
36,arrow,120,176,124806204
37,arrow,122,177,124806234
38,arrow,129,176,124806247
39,arrow,137,173,124806261
40,arrow,148,171,124806275
41,arrow,156,170,124806289
42,arrow,162,169,124806303
43,arrow,168,171,124806317
44,arrow,170,172,124806332
45,arrow,173,178,124806347
46,arrow,171,183,124806361
47,arrow,167,191,124806377
48,arrow,164,197,124806392
49,arrow,163,202,124806407
50,arrow,163,205,124806423
