idx,label,x,y,timestamp
0,arrow,42,253,252725567
1,arrow,44,251,252725591
2,arrow,46,249,252725599
3,arrow,48,249,252725608
4,arrow,51,248,252725616
5,arrow,54,247,252725624
6,arrow,57,246,252725632
7,arrow,61,244,252725640
8,arrow,64,243,252725649
9,arrow,67,241,252725656
10,arrow,71,239,252725664
11,arrow,75,237,252725672
12,arrow,77,235,252725680
13,arrow,80,234,252725681
14,arrow,84,231,252725689
15,arrow,90,227,252725697
16,arrow,96,225,252725705
17,arrow,102,221,252725713
18,arrow,108,218,252725722
19,arrow,115,213,252725731
20,arrow,118,211,252725732
21,arrow,125,207,252725742
22,arrow,131,203,252725752
23,arrow,134,202,252725753
24,arrow,140,198,252725763
25,arrow,149,193,252725773
26,arrow,154,189,252725783
27,arrow,156,187,252725784
28,arrow,161,186,252725795
29,arrow,163,185,252725796
30,arrow,167,182,252725808
31,arrow,170,181,252725819
32,arrow,173,178,252725820
33,arrow,175,178,252725832
34,arrow,173,177,252725953
35,arrow,171,177,252725970
36,arrow,169,178,252725982
37,arrow,167,177,252725995
38,arrow,164,176,252726007
39,arrow,162,176,252726020
40,arrow,156,175,252726033
41,arrow,150,171,252726047
42,arrow,147,170,252726061
43,arrow,141,168,252726075
44,arrow,139,167,252726089
45,arrow,134,164,252726103
46,arrow,132,163,252726125
47,arrow,134,163,252726234
48,arrow,136,164,252726249
49,arrow,140,167,252726264
50,arrow,145,169,252726279
51,arrow,151,171,252726295
52,arrow,158,175,252726311
53,arrow,164,177,252726327
54,arrow,170,179,252726344
55,arrow,174,180,252726361
56,arrow,176,180,252726377
57,arrow,179,180,252726378
58,arrow,181,179,252726395
59,arrow,182,181,252726560
60,arrow,181,185,252726578
61,arrow,179,194,252726596
62,arrow,179,196,252726597
63,arrow,177,204,252726615
64,arrow,175,211,252726633
65,arrow,174,216,252726652
66,arrow,173,219,252726670
67,arrow,174,216,252726749
