idx,label,x,y,timestamp
0,arrow,58,223,116591938
1,arrow,60,224,116591974
2,arrow,62,221,116592003
3,arrow,64,220,116592036
4,arrow,66,221,116592056
5,arrow,68,220,116592075
6,arrow,70,219,116592096
7,arrow,72,219,116592120
8,arrow,74,217,116592145
9,arrow,76,217,116592165
10,arrow,78,216,116592185
11,arrow,80,215,116592209
12,arrow,82,215,116592229
13,arrow,84,214,116592245
14,arrow,87,212,116592265
15,arrow,89,213,116592282
16,arrow,91,211,116592299
17,arrow,93,210,116592319
18,arrow,96,209,116592340
19,arrow,98,207,116592356
20,arrow,99,205,116592368
21,arrow,101,206,116592384
22,arrow,103,205,116592401
23,arrow,105,202,116592416
24,arrow,108,202,116592432
25,arrow,110,200,116592457
26,arrow,112,200,116592473
27,arrow,114,199,116592489
28,arrow,117,198,116592506
29,arrow,119,196,116592523
30,arrow,121,195,116592539
31,arrow,123,194,116592555
32,arrow,125,193,116592572
33,arrow,127,192,116592588
34,arrow,130,191,116592605
35,arrow,132,189,116592622
36,arrow,134,188,116592642
37,arrow,136,186,116592662
38,arrow,138,186,116592678
39,arrow,141,184,116592699
40,arrow,143,183,116592715
41,arrow,145,182,116592731
42,arrow,147,180,116592751
43,arrow,148,178,116592768
44,arrow,150,177,116592792
45,arrow,152,175,116592815
46,arrow,154,174,116592839
47,arrow,156,172,116592867
48,arrow,158,170,116592895
49,arrow,161,169,116592924
50,arrow,161,167,116593013
51,arrow,159,166,116593122
52,arrow,157,167,116593163
53,arrow,155,166,116593192
54,arrow,153,166,116593217
55,arrow,151,167,116593238
56,arrow,149,165,116593262
57,arrow,147,166,116593286
58,arrow,145,166,116593306
59,arrow,143,166,116593326
60,arrow,141,166,116593347
61,arrow,139,166,116593370
62,arrow,137,166,116593390
63,arrow,135,165,116593408
64,arrow,133,166,116593426
65,arrow,130,167,116593445
66,arrow,128,166,116593463
67,arrow,126,165,116593482
68,arrow,122,166,116593503
69,arrow,119,165,116593523
70,arrow,117,165,116593542
71,arrow,115,165,116593561
72,arrow,113,165,116593581
73,arrow,111,166,116593582
74,arrow,109,165,116593602
75,arrow,107,165,116593623
76,arrow,105,165,116593643
77,arrow,100,165,116593664
78,arrow,98,165,116593685
79,arrow,96,165,116593707
80,arrow,94,165,116593730
81,arrow,92,166,116593759
82,arrow,90,165,116593795
83,arrow,93,165,116593967
84,arrow,95,165,116593989
85,arrow,101,165,116594012
86,arrow,106,164,116594035
87,arrow,108,164,116594058
88,arrow,112,164,116594082
89,arrow,117,164,116594105
90,arrow,121,163,116594130
91,arrow,125,163,116594154
92,arrow,129,164,116594180
93,arrow,133,163,116594204
94,arrow,138,164,116594229
95,arrow,140,165,116594254
96,arrow,144,164,116594279
97,arrow,147,163,116594304
98,arrow,151,164,116594330
99,arrow,153,164,116594356
100,arrow,155,164,116594382
101,arrow,159,164,116594408
102,arrow,162,164,116594435
103,arrow,164,164,116594461
104,arrow,166,164,116594488
105,arrow,168,164,116594544
106,arrow,169,166,116594656
107,arrow,169,168,116594745
108,arrow,169,170,116594772
109,arrow,168,172,116594801
110,arrow,168,174,116594830
111,arrow,168,177,116594858
112,arrow,168,179,116594886
113,arrow,167,181,116594913
114,arrow,167,183,116594942
115,arrow,166,190,116594973
116,arrow,165,194,116595002
117,arrow,164,197,116595031
118,arrow,163,203,116595061
119,arrow,162,210,116595091
120,arrow,162,214,116595120
121,arrow,161,219,116595150
122,arrow,161,226,116595184
123,arrow,161,230,116595217
124,arrow,162,237,116595249
125,arrow,164,241,116595282
126,arrow,165,243,116595314
127,arrow,166,245,116595346
