idx,label,x,y,timestamp
0,arrow,42,203,202388634
1,arrow,44,203,202388639
2,arrow,48,204,202388644
3,arrow,51,204,202388649
4,arrow,56,203,202388650
5,arrow,61,202,202388656
6,arrow,71,202,202388662
7,arrow,77,202,202388668
8,arrow,88,200,202388675
9,arrow,94,199,202388681
10,arrow,100,199,202388682
11,arrow,107,198,202388689
12,arrow,113,198,202388690
13,arrow,126,197,202388698
14,arrow,139,197,202388706
15,arrow,150,197,202388714
16,arrow,159,197,202388723
17,arrow,166,198,202388731
18,arrow,172,198,202388740
19,arrow,175,198,202388749
20,arrow,177,199,202388759
21,arrow,174,198,202388790
22,arrow,170,198,202388799
23,arrow,165,197,202388809
24,arrow,162,197,202388810
25,arrow,155,196,202388821
26,arrow,144,194,202388832
27,arrow,132,191,202388843
28,arrow,121,187,202388855
29,arrow,102,178,202388883
30,arrow,94,168,202388911
31,arrow,94,164,202388939
32,arrow,102,163,202388967
33,arrow,108,166,202388979
34,arrow,115,170,202388991
35,arrow,122,176,202389003
36,arrow,132,179,202389015
37,arrow,142,186,202389028
38,arrow,154,190,202389041
39,arrow,164,194,202389054
40,arrow,167,195,202389055
41,arrow,172,198,202389068
42,arrow,176,203,202389082
43,arrow,177,205,202389096
44,arrow,174,207,202389110
45,arrow,168,209,202389124
46,arrow,158,211,202389139
47,arrow,151,212,202389154
48,arrow,148,213,202389155
49,arrow,139,215,202389171
50,arrow,131,217,202389187
