idx,label,x,y,timestamp
0,arrow,42,249,123205886
1,arrow,44,250,123205894
2,arrow,47,250,123205902
3,arrow,49,249,123205910
4,arrow,52,248,123205918
5,arrow,55,247,123205926
6,arrow,58,246,123205934
7,arrow,62,244,123205942
8,arrow,64,244,123205949
9,arrow,68,242,123205956
10,arrow,72,240,123205963
11,arrow,77,236,123205971
12,arrow,82,233,123205979
13,arrow,87,230,123205987
14,arrow,93,228,123205996
15,arrow,99,224,123206005
16,arrow,102,223,123206006
17,arrow,108,220,123206015
18,arrow,113,217,123206025
19,arrow,116,216,123206027
20,arrow,121,213,123206037
21,arrow,129,209,123206047
22,arrow,134,207,123206057
23,arrow,141,202,123206067
24,arrow,145,200,123206077
25,arrow,147,200,123206078
26,arrow,151,198,123206089
27,arrow,155,196,123206100
28,arrow,162,193,123206110
29,arrow,165,190,123206121
30,arrow,168,188,123206132
31,arrow,174,184,123206144
32,arrow,177,182,123206155
33,arrow,181,180,123206167
34,arrow,184,178,123206179
35,arrow,188,175,123206192
36,arrow,190,174,123206204
37,arrow,192,174,123206217
38,arrow,194,173,123206229
39,arrow,197,171,123206230
40,arrow,199,169,123206244
41,arrow,201,170,123206259
42,arrow,203,168,123206310
43,arrow,201,167,123206338
44,arrow,199,168,123206355
45,arrow,196,168,123206370
46,arrow,192,167,123206384
47,arrow,187,168,123206399
48,arrow,184,168,123206414
49,arrow,182,167,123206415
50,arrow,179,167,123206431
51,arrow,176,167,123206432
52,arrow,171,168,123206448
53,arrow,165,167,123206464
54,arrow,159,168,123206480
55,arrow,154,168,123206497
56,arrow,152,168,123206514
57,arrow,150,168,123206530
58,arrow,148,168,123206547
59,arrow,150,167,123206582
60,arrow,153,168,123206599
61,arrow,157,167,123206617
62,arrow,159,168,123206618
63,arrow,164,167,123206637
64,arrow,170,168,123206655
65,arrow,179,167,123206674
66,arrow,184,167,123206693
67,arrow,189,166,123206713
68,arrow,197,166,123206733
69,arrow,201,166,123206753
70,arrow,203,164,123206773
71,arrow,203,167,123206837
72,arrow,200,169,123206858
73,arrow,196,175,123206879
74,arrow,191,183,123206900
75,arrow,185,193,123206922
76,arrow,178,201,123206944
77,arrow,172,211,123206966
78,arrow,168,217,123206987
79,arrow,167,219,123207008
