idx,label,x,y,timestamp
0,arrow,66,252,11462293
1,arrow,68,249,11462310
2,arrow,70,248,11462318
3,arrow,72,246,11462327
4,arrow,76,244,11462335
5,arrow,79,241,11462343
6,arrow,83,237,11462351
7,arrow,85,236,11462358
8,arrow,89,232,11462365
9,arrow,93,229,11462372
10,arrow,98,225,11462379
11,arrow,101,223,11462387
12,arrow,104,221,11462388
13,arrow,110,216,11462396
14,arrow,115,212,11462404
15,arrow,121,209,11462412
16,arrow,126,204,11462420
17,arrow,131,201,11462429
18,arrow,136,196,11462438
19,arrow,140,193,11462446
20,arrow,143,191,11462447
21,arrow,147,188,11462457
22,arrow,149,187,11462467
23,arrow,152,184,11462468
24,arrow,156,181,11462479
25,arrow,158,178,11462490
26,arrow,161,176,11462501
27,arrow,163,175,11462512
28,arrow,164,172,11462524
29,arrow,166,170,11462542
30,arrow,167,168,11462591
31,arrow,165,167,11462648
32,arrow,162,166,11462661
33,arrow,160,166,11462674
34,arrow,154,168,11462686
35,arrow,148,169,11462699
36,arrow,146,170,11462700
37,arrow,140,172,11462714
38,arrow,134,173,11462727
39,arrow,131,173,11462740
40,arrow,128,174,11462741
41,arrow,126,175,11462755
42,arrow,122,176,11462769
43,arrow,124,175,11462832
44,arrow,126,175,11462846
45,arrow,132,174,11462861
46,arrow,137,172,11462875
47,arrow,143,170,11462890
48,arrow,148,170,11462905
49,arrow,152,170,11462921
50,arrow,156,170,11462937
51,arrow,158,169,11462952
52,arrow,161,169,11462968
53,arrow,163,169,11462984
54,arrow,164,171,11463024
55,arrow,166,174,11463116
56,arrow,166,176,11463133
57,arrow,166,179,11463150
58,arrow,166,184,11463167
59,arrow,166,187,11463168
60,arrow,167,192,11463186
61,arrow,166,202,11463207
62,arrow,166,209,11463227
63,arrow,166,212,11463247
64,arrow,166,214,11463289
65,arrow,166,212,11463329
