idx,label,x,y,timestamp
0,arrow,116,198,268349819
1,arrow,118,196,268349839
2,arrow,121,194,268349852
3,arrow,124,192,268349860
4,arrow,126,190,268349865
5,arrow,128,188,268349871
6,arrow,130,187,268349872
7,arrow,132,184,268349879
8,arrow,137,178,268349885
9,arrow,139,176,268349892
10,arrow,142,173,268349893
11,arrow,144,170,268349900
12,arrow,147,168,268349901
13,arrow,151,162,268349908
14,arrow,156,157,268349916
15,arrow,160,151,268349924
16,arrow,161,149,268349932
17,arrow,164,145,268349941
18,arrow,166,142,268349949
19,arrow,167,140,268349958
20,arrow,167,138,268349967
21,arrow,165,138,268349977
22,arrow,162,139,268349986
23,arrow,157,141,268349997
24,arrow,153,143,268350007
25,arrow,150,145,268350008
26,arrow,145,149,268350020
27,arrow,142,151,268350021
28,arrow,135,157,268350032
29,arrow,128,163,268350045
30,arrow,123,167,268350056
31,arrow,121,168,268350068
32,arrow,125,165,268350100
33,arrow,131,161,268350112
34,arrow,140,156,268350125
35,arrow,149,150,268350138
36,arrow,158,142,268350151
37,arrow,160,140,268350152
38,arrow,168,135,268350166
39,arrow,174,129,268350180
40,arrow,179,124,268350194
41,arrow,182,124,268350208
42,arrow,181,126,268350228
43,arrow,177,132,268350242
44,arrow,171,142,268350257
45,arrow,165,152,268350273
46,arrow,159,165,268350289
47,arrow,155,174,268350305
48,arrow,150,187,268350320
49,arrow,149,190,268350338
