idx,label,x,y,timestamp
0,arrow,51,242,11421475
1,arrow,53,240,11421567
2,arrow,56,238,11421579
3,arrow,58,238,11421588
4,arrow,61,234,11421596
5,arrow,65,233,11421605
6,arrow,68,232,11421613
7,arrow,71,229,11421621
8,arrow,75,226,11421629
9,arrow,79,225,11421637
10,arrow,82,222,11421645
11,arrow,86,220,11421653
12,arrow,89,219,11421662
13,arrow,92,217,11421670
14,arrow,96,215,11421678
15,arrow,99,212,11421686
16,arrow,103,211,11421695
17,arrow,106,209,11421704
18,arrow,109,208,11421713
19,arrow,112,206,11421722
20,arrow,115,203,11421731
21,arrow,117,202,11421741
22,arrow,119,201,11421742
23,arrow,122,200,11421754
24,arrow,124,198,11421766
25,arrow,126,196,11421778
26,arrow,129,195,11421790
27,arrow,131,194,11421802
28,arrow,133,193,11421815
29,arrow,135,192,11421829
30,arrow,137,191,11421850
31,arrow,139,190,11421907
32,arrow,138,188,11421988
33,arrow,136,187,11422015
34,arrow,134,187,11422031
35,arrow,132,185,11422044
36,arrow,130,183,11422057
37,arrow,127,183,11422070
38,arrow,123,180,11422084
39,arrow,121,178,11422099
40,arrow,119,176,11422100
41,arrow,117,176,11422114
42,arrow,114,175,11422115
43,arrow,112,173,11422130
44,arrow,110,172,11422132
45,arrow,108,170,11422148
46,arrow,106,169,11422163
47,arrow,104,166,11422179
48,arrow,103,164,11422195
49,arrow,101,163,11422211
50,arrow,99,161,11422249
51,arrow,99,163,11422358
52,arrow,101,165,11422386
53,arrow,103,166,11422410
54,arrow,105,168,11422430
55,arrow,107,168,11422448
56,arrow,109,170,11422466
57,arrow,111,171,11422484
58,arrow,116,174,11422505
59,arrow,118,176,11422523
60,arrow,122,179,11422545
61,arrow,126,183,11422564
62,arrow,128,185,11422584
63,arrow,130,186,11422603
64,arrow,131,188,11422623
65,arrow,133,190,11422644
66,arrow,135,192,11422670
67,arrow,137,192,11422726
68,arrow,137,194,11423058
69,arrow,137,196,11423093
70,arrow,136,198,11423117
71,arrow,135,201,11423139
72,arrow,134,203,11423160
73,arrow,134,205,11423161
74,arrow,133,210,11423184
75,arrow,133,214,11423206
76,arrow,133,220,11423229
77,arrow,132,224,11423252
78,arrow,132,228,11423275
79,arrow,131,233,11423298
80,arrow,131,236,11423322
81,arrow,131,238,11423349
