idx,label,x,y,timestamp
0,arrow,45,220,120640646
1,arrow,47,219,120640715
2,arrow,49,218,120640790
3,arrow,51,216,120640823
4,arrow,53,216,120640871
5,arrow,55,214,120640892
6,arrow,57,214,120640912
7,arrow,59,213,120640928
8,arrow,60,211,120640940
9,arrow,62,211,120640960
10,arrow,64,209,120640975
11,arrow,66,208,120640987
12,arrow,69,206,120641000
13,arrow,71,205,120641017
14,arrow,73,203,120641029
15,arrow,75,202,120641042
16,arrow,77,201,120641054
17,arrow,80,199,120641066
18,arrow,81,197,120641078
19,arrow,84,196,120641089
20,arrow,86,194,120641101
21,arrow,88,193,120641113
22,arrow,90,191,120641125
23,arrow,93,190,120641138
24,arrow,95,187,120641150
25,arrow,97,186,120641166
26,arrow,99,184,120641182
27,arrow,101,183,120641194
28,arrow,104,181,120641206
29,arrow,106,178,120641222
30,arrow,108,176,120641238
31,arrow,110,175,120641258
32,arrow,112,173,120641278
33,arrow,114,171,120641295
34,arrow,117,170,120641312
35,arrow,119,168,120641328
36,arrow,120,166,120641343
37,arrow,122,165,120641376
38,arrow,124,163,120641409
39,arrow,126,161,120641437
40,arrow,127,159,120641481
41,arrow,129,158,120641505
42,arrow,131,156,120641522
43,arrow,133,155,120641558
44,arrow,135,153,120641611
45,arrow,137,152,120641643
46,arrow,137,150,120641716
47,arrow,135,150,120641925
48,arrow,133,152,120641961
49,arrow,131,152,120641985
50,arrow,129,150,120642009
51,arrow,127,151,120642026
52,arrow,124,151,120642045
53,arrow,122,151,120642061
54,arrow,120,151,120642078
55,arrow,118,150,120642094
56,arrow,116,151,120642116
57,arrow,111,150,120642140
58,arrow,107,150,120642165
59,arrow,105,151,120642189
60,arrow,103,150,120642213
61,arrow,101,150,120642234
62,arrow,99,150,120642258
63,arrow,97,150,120642279
64,arrow,95,149,120642310
65,arrow,93,148,120642339
66,arrow,91,149,120642363
67,arrow,93,149,120642496
68,arrow,96,148,120642520
69,arrow,98,148,120642539
70,arrow,100,147,120642559
71,arrow,105,147,120642579
72,arrow,107,147,120642600
73,arrow,109,147,120642601
74,arrow,112,147,120642621
75,arrow,116,148,120642643
76,arrow,118,147,120642664
77,arrow,120,148,120642665
78,arrow,122,150,120642686
79,arrow,124,149,120642708
80,arrow,128,150,120642734
81,arrow,130,150,120642756
82,arrow,132,150,120642778
83,arrow,135,150,120642801
84,arrow,137,149,120642828
85,arrow,139,150,120642869
86,arrow,141,149,120642966
87,arrow,142,151,120643045
88,arrow,143,154,120643114
89,arrow,142,156,120643138
90,arrow,142,160,120643139
91,arrow,142,162,120643163
92,arrow,141,164,120643187
93,arrow,141,169,120643213
94,arrow,141,174,120643239
95,arrow,141,179,120643265
96,arrow,141,183,120643291
97,arrow,140,188,120643317
98,arrow,139,192,120643342
99,arrow,139,197,120643368
100,arrow,138,199,120643398
101,arrow,138,201,120643424
102,arrow,138,203,120643508
103,arrow,138,201,120643592
