idx,label,x,y,timestamp
0,arrow,25,208,202375341
1,arrow,27,208,202375364
2,arrow,29,207,202375377
3,arrow,31,209,202375389
4,arrow,34,208,202375397
5,arrow,37,208,202375405
6,arrow,40,208,202375414
7,arrow,44,207,202375422
8,arrow,47,206,202375429
9,arrow,51,205,202375435
10,arrow,57,205,202375443
11,arrow,64,204,202375450
12,arrow,67,204,202375458
13,arrow,71,204,202375459
14,arrow,81,202,202375466
15,arrow,91,201,202375475
16,arrow,101,201,202375483
17,arrow,112,200,202375491
18,arrow,122,199,202375499
19,arrow,132,199,202375508
20,arrow,140,199,202375517
21,arrow,151,200,202375526
22,arrow,157,200,202375536
23,arrow,161,201,202375545
24,arrow,164,200,202375555
25,arrow,166,200,202375565
26,arrow,168,202,202375575
27,arrow,166,201,202375597
28,arrow,163,200,202375609
29,arrow,160,200,202375620
30,arrow,158,198,202375630
31,arrow,153,197,202375642
32,arrow,151,195,202375653
33,arrow,149,193,202375664
34,arrow,146,190,202375665
35,arrow,143,189,202375677
36,arrow,136,183,202375689
37,arrow,130,180,202375702
38,arrow,123,178,202375714
39,arrow,117,176,202375727
40,arrow,112,175,202375740
41,arrow,109,175,202375753
42,arrow,106,175,202375754
43,arrow,104,174,202375767
44,arrow,106,175,202375818
45,arrow,108,175,202375832
46,arrow,113,176,202375847
47,arrow,120,178,202375861
48,arrow,122,178,202375862
49,arrow,131,181,202375879
50,arrow,141,186,202375895
51,arrow,149,191,202375913
52,arrow,158,197,202375930
53,arrow,163,200,202375947
54,arrow,165,200,202375964
55,arrow,164,202,202376022
56,arrow,162,205,202376046
57,arrow,160,206,202376063
58,arrow,154,208,202376081
59,arrow,141,213,202376099
60,arrow,131,217,202376117
61,arrow,128,218,202376118
62,arrow,119,222,202376137
63,arrow,117,223,202376154
