idx,label,x,y,timestamp
0,arrow,40,249,252718356
1,arrow,42,249,252718381
2,arrow,44,248,252718389
3,arrow,47,248,252718396
4,arrow,50,246,252718405
5,arrow,54,243,252718413
6,arrow,56,241,252718420
7,arrow,60,240,252718427
8,arrow,65,238,252718435
9,arrow,69,236,252718443
10,arrow,73,233,252718452
11,arrow,78,230,252718460
12,arrow,86,225,252718470
13,arrow,92,221,252718480
14,arrow,94,218,252718482
15,arrow,100,215,252718493
16,arrow,103,213,252718494
17,arrow,109,210,252718505
18,arrow,113,208,252718506
19,arrow,121,201,252718517
20,arrow,126,198,252718529
21,arrow,129,197,252718530
22,arrow,135,193,252718542
23,arrow,139,191,252718552
24,arrow,142,190,252718562
25,arrow,145,188,252718572
26,arrow,148,187,252718574
27,arrow,150,185,252718586
28,arrow,152,185,252718598
29,arrow,150,184,252718699
30,arrow,147,183,252718715
31,arrow,145,181,252718727
32,arrow,143,180,252718740
33,arrow,141,178,252718751
34,arrow,136,175,252718764
35,arrow,133,174,252718776
36,arrow,127,171,252718788
37,arrow,124,169,252718801
38,arrow,119,167,252718814
39,arrow,117,166,252718827
40,arrow,115,166,252718842
41,arrow,114,164,252718904
42,arrow,116,166,252718960
43,arrow,117,168,252718973
44,arrow,119,170,252718988
45,arrow,121,172,252718989
46,arrow,126,176,252719005
47,arrow,131,180,252719020
48,arrow,134,181,252719035
49,arrow,137,182,252719036
50,arrow,142,186,252719054
51,arrow,146,187,252719070
52,arrow,148,187,252719086
53,arrow,151,188,252719102
54,arrow,153,189,252719118
55,arrow,155,188,252719135
56,arrow,156,190,252719284
57,arrow,155,193,252719314
58,arrow,154,195,252719331
59,arrow,152,201,252719348
60,arrow,151,205,252719349
61,arrow,148,213,252719368
62,arrow,145,220,252719386
63,arrow,144,225,252719404
64,arrow,143,228,252719424
