idx,label,x,y,timestamp
0,arrow,58,226,1331835
1,arrow,60,225,1331890
2,arrow,63,223,1331902
3,arrow,66,222,1331911
4,arrow,69,219,1331919
5,arrow,72,217,1331926
6,arrow,76,215,1331934
7,arrow,78,214,1331941
8,arrow,83,212,1331948
9,arrow,88,210,1331955
10,arrow,93,207,1331963
11,arrow,98,204,1331970
12,arrow,101,203,1331978
13,arrow,104,201,1331979
14,arrow,111,198,1331989
15,arrow,117,195,1331997
16,arrow,120,194,1331999
17,arrow,129,191,1332011
18,arrow,135,187,1332020
19,arrow,140,184,1332029
20,arrow,143,183,1332031
21,arrow,150,180,1332043
22,arrow,155,177,1332053
23,arrow,157,175,1332055
24,arrow,162,173,1332069
25,arrow,165,172,1332079
26,arrow,167,170,1332089
27,arrow,168,168,1332091
28,arrow,169,165,1332115
29,arrow,167,165,1332127
30,arrow,165,165,1332139
31,arrow,159,164,1332151
32,arrow,156,163,1332163
33,arrow,148,162,1332176
34,arrow,143,161,1332189
35,arrow,137,160,1332202
36,arrow,129,160,1332216
37,arrow,123,161,1332229
38,arrow,120,162,1332243
39,arrow,117,162,1332244
40,arrow,113,163,1332259
41,arrow,111,165,1332273
42,arrow,114,165,1332312
43,arrow,117,164,1332327
44,arrow,126,162,1332342
45,arrow,135,160,1332357
46,arrow,144,158,1332373
47,arrow,153,156,1332389
48,arrow,160,155,1332405
49,arrow,167,154,1332421
50,arrow,172,154,1332437
51,arrow,175,155,1332453
52,arrow,177,157,1332469
53,arrow,179,159,1332486
54,arrow,179,161,1332503
55,arrow,178,166,1332521
56,arrow,176,171,1332539
57,arrow,171,177,1332556
58,arrow,167,182,1332574
59,arrow,161,190,1332593
60,arrow,157,196,1332611
61,arrow,150,204,1332630
62,arrow,147,210,1332648
63,arrow,145,212,1332667
64,arrow,143,213,1332687
