idx,label,x,y,timestamp
0,arrow,35,257,88484538
1,arrow,37,255,88484579
2,arrow,39,252,88484591
3,arrow,42,250,88484599
4,arrow,44,248,88484607
5,arrow,48,245,88484616
6,arrow,50,243,88484622
7,arrow,54,240,88484628
8,arrow,56,238,88484635
9,arrow,61,235,88484641
10,arrow,66,232,88484648
11,arrow,69,230,88484655
12,arrow,72,227,88484656
13,arrow,75,226,88484664
14,arrow,78,224,88484665
15,arrow,83,221,88484673
16,arrow,89,217,88484681
17,arrow,95,214,88484689
18,arrow,101,211,88484698
19,arrow,106,207,88484707
20,arrow,114,201,88484716
21,arrow,120,198,88484725
22,arrow,124,195,88484735
23,arrow,130,192,88484745
24,arrow,134,189,88484755
25,arrow,137,187,88484765
26,arrow,140,187,88484775
27,arrow,145,184,88484785
28,arrow,147,182,88484796
29,arrow,150,180,88484808
30,arrow,152,180,88484820
31,arrow,155,178,88484832
32,arrow,157,177,88484844
33,arrow,159,176,88484861
34,arrow,161,175,88484881
35,arrow,163,174,88484925
36,arrow,163,172,88484974
37,arrow,160,172,88484995
38,arrow,158,173,88485008
39,arrow,156,173,88485021
40,arrow,151,173,88485034
41,arrow,143,173,88485048
42,arrow,137,174,88485062
43,arrow,127,173,88485076
44,arrow,121,174,88485091
45,arrow,119,173,88485092
46,arrow,113,173,88485106
47,arrow,108,172,88485121
48,arrow,106,173,88485135
49,arrow,106,175,88485179
50,arrow,108,174,88485194
51,arrow,113,174,88485210
52,arrow,119,172,88485226
53,arrow,126,171,88485242
54,arrow,134,169,88485258
55,arrow,143,169,88485275
56,arrow,149,169,88485292
57,arrow,154,169,88485308
58,arrow,156,169,88485325
59,arrow,161,169,88485342
60,arrow,163,170,88485360
61,arrow,165,172,88485379
62,arrow,165,174,88485463
63,arrow,163,177,88485481
64,arrow,159,182,88485500
65,arrow,154,190,88485519
66,arrow,152,192,88485520
67,arrow,147,199,88485539
68,arrow,144,204,88485559
69,arrow,142,207,88485560
70,arrow,141,210,88485581
71,arrow,140,214,88485601
