idx,label,x,y,timestamp
0,arrow,37,202,202394610
1,arrow,41,203,202394618
2,arrow,43,204,202394623
3,arrow,46,204,202394628
4,arrow,50,205,202394634
5,arrow,54,205,202394635
6,arrow,58,205,202394641
7,arrow,68,204,202394647
8,arrow,73,204,202394653
9,arrow,78,204,202394654
10,arrow,83,204,202394661
11,arrow,95,202,202394668
12,arrow,107,202,202394675
13,arrow,119,201,202394683
14,arrow,131,201,202394691
15,arrow,142,202,202394699
16,arrow,152,202,202394707
17,arrow,160,203,202394715
18,arrow,167,204,202394725
19,arrow,172,204,202394734
20,arrow,175,205,202394744
21,arrow,177,204,202394753
22,arrow,174,204,202394786
23,arrow,171,203,202394795
24,arrow,166,203,202394805
25,arrow,163,203,202394806
26,arrow,157,202,202394817
27,arrow,146,199,202394827
28,arrow,136,197,202394838
29,arrow,129,193,202394849
30,arrow,125,192,202394851
31,arrow,116,190,202394863
32,arrow,109,185,202394875
33,arrow,102,181,202394887
34,arrow,99,178,202394899
35,arrow,97,178,202394911
36,arrow,95,176,202394923
37,arrow,98,174,202394943
38,arrow,101,174,202394955
39,arrow,108,174,202394968
40,arrow,115,176,202394981
41,arrow,121,179,202394994
42,arrow,124,181,202394996
43,arrow,132,185,202395009
44,arrow,144,193,202395023
45,arrow,155,198,202395038
46,arrow,168,203,202395052
47,arrow,179,207,202395067
48,arrow,184,209,202395082
49,arrow,186,210,202395097
50,arrow,185,212,202395112
51,arrow,175,215,202395127
52,arrow,163,218,202395143
53,arrow,150,221,202395159
54,arrow,140,223,202395176
55,arrow,131,225,202395192
56,arrow,125,227,202395208
