idx,label,x,y,timestamp
0,arrow,33,239,124746010
1,arrow,35,239,124746148
2,arrow,37,240,124746172
3,arrow,39,241,124746193
4,arrow,41,241,124746216
5,arrow,44,242,124746233
6,arrow,46,241,124746245
7,arrow,48,242,124746257
8,arrow,50,243,124746269
9,arrow,53,243,124746281
10,arrow,55,242,124746289
11,arrow,58,243,124746301
12,arrow,60,243,124746312
13,arrow,63,243,124746324
14,arrow,66,244,124746337
15,arrow,68,244,124746349
16,arrow,71,243,124746362
17,arrow,74,243,124746370
18,arrow,76,243,124746379
19,arrow,78,242,124746388
20,arrow,80,242,124746397
21,arrow,83,243,124746407
22,arrow,85,242,124746417
23,arrow,87,241,124746427
24,arrow,89,241,124746437
25,arrow,94,240,124746447
26,arrow,96,239,124746458
27,arrow,98,239,124746469
28,arrow,103,236,124746480
29,arrow,105,236,124746491
30,arrow,108,234,124746503
31,arrow,110,233,124746516
32,arrow,113,232,124746527
33,arrow,117,229,124746539
34,arrow,119,227,124746551
35,arrow,123,226,124746564
36,arrow,126,224,124746576
37,arrow,128,223,124746589
38,arrow,131,222,124746601
39,arrow,133,220,124746615
40,arrow,138,215,124746629
41,arrow,141,215,124746642
42,arrow,143,212,124746656
43,arrow,146,212,124746670
44,arrow,148,210,124746684
45,arrow,153,207,124746698
46,arrow,155,206,124746713
47,arrow,157,205,124746728
48,arrow,159,204,124746743
49,arrow,161,202,124746758
50,arrow,163,202,124746773
51,arrow,165,201,124746788
52,arrow,165,199,124746804
53,arrow,164,197,124746930
54,arrow,162,197,124746958
55,arrow,160,196,124746978
56,arrow,157,197,124746995
57,arrow,155,197,124747011
58,arrow,153,198,124747028
59,arrow,148,199,124747045
60,arrow,145,199,124747063
61,arrow,141,200,124747083
62,arrow,138,201,124747101
63,arrow,134,201,124747119
64,arrow,132,202,124747137
65,arrow,130,202,124747171
66,arrow,132,203,124747248
67,arrow,134,202,124747271
68,arrow,137,203,124747292
69,arrow,139,202,124747311
70,arrow,141,203,124747331
71,arrow,145,202,124747351
72,arrow,147,201,124747371
73,arrow,149,201,124747372
74,arrow,151,201,124747392
75,arrow,156,200,124747413
76,arrow,160,199,124747434
77,arrow,162,198,124747456
78,arrow,164,198,124747477
79,arrow,165,200,124747698
80,arrow,164,202,124747730
81,arrow,163,204,124747752
82,arrow,162,208,124747775
83,arrow,162,214,124747798
84,arrow,161,216,124747820
85,arrow,160,221,124747843
86,arrow,161,224,124747891
87,arrow,163,226,124747915
88,arrow,165,227,124747952
