idx,label,x,y,timestamp
0,x,83,167,252682438
1,x,85,167,252682466
2,x,87,169,252682474
3,x,90,169,252682483
4,x,92,170,252682489
5,x,94,172,252682495
6,x,97,173,252682496
7,x,99,175,252682502
8,x,101,176,252682503
9,x,104,178,252682510
10,x,106,179,252682511
11,x,109,181,252682519
12,x,112,183,252682520
13,x,117,187,252682528
14,x,122,193,252682536
15,x,126,198,252682544
16,x,130,204,252682552
17,x,133,209,252682561
18,x,136,213,252682570
19,x,138,219,252682579
20,x,142,225,252682588
21,x,144,229,252682597
22,x,145,233,252682606
23,x,147,236,252682616
24,x,148,238,252682626
25,x,150,239,252682636
26,x,152,237,252682672
27,x,152,234,252682684
28,x,153,231,252682695
29,x,152,227,252682705
30,x,151,219,252682717
31,x,150,210,252682729
32,x,149,202,252682741
33,x,147,192,252682754
34,x,147,181,252682767
35,x,146,174,252682779
36,x,146,172,252682780
37,x,145,165,252682795
38,x,146,157,252682808
39,x,146,155,252682821
40,x,147,151,252682835
41,x,148,149,252682848
42,x,148,151,252682892
43,x,146,156,252682906
44,x,142,162,252682920
45,x,138,168,252682935
46,x,137,170,252682936
47,x,131,177,252682951
48,x,129,179,252682952
49,x,120,191,252682968
50,x,109,201,252682985
51,x,100,212,252683001
52,x,94,216,252683017
53,x,88,222,252683033
54,x,83,227,252683050
55,x,79,230,252683067
56,x,77,233,252683083
