idx,label,x,y,timestamp
0,x,114,157,11150610
1,x,116,160,11150646
2,x,118,162,11150667
3,x,119,165,11150680
4,x,121,168,11150696
5,x,122,170,11150703
6,x,124,172,11150712
7,x,125,174,11150720
8,x,127,176,11150728
9,x,129,178,11150736
10,x,130,180,11150743
11,x,132,183,11150750
12,x,133,186,11150757
13,x,135,188,11150765
14,x,136,190,11150773
15,x,137,193,11150781
16,x,139,195,11150789
17,x,140,198,11150797
18,x,142,200,11150806
19,x,143,203,11150816
20,x,145,206,11150832
21,x,146,208,11150848
22,x,147,210,11150877
23,x,148,207,11150909
24,x,149,204,11150921
25,x,149,202,11150931
26,x,150,198,11150942
27,x,150,195,11150952
28,x,151,189,11150965
29,x,152,187,11150966
30,x,152,183,11150977
31,x,154,174,11150991
32,x,155,169,11151004
33,x,157,161,11151018
34,x,158,155,11151032
35,x,159,149,11151046
36,x,161,145,11151061
37,x,162,139,11151075
38,x,163,136,11151090
39,x,164,133,11151105
40,x,164,136,11151173
41,x,162,138,11151189
42,x,161,140,11151205
43,x,158,145,11151221
44,x,153,151,11151238
45,x,148,155,11151254
46,x,142,161,11151271
47,x,137,168,11151289
48,x,131,177,11151307
49,x,128,184,11151324
50,x,124,192,11151343
51,x,122,198,11151361
52,x,120,204,11151380
53,x,119,206,11151412
