idx,label,x,y,timestamp
0,x,82,159,1095893
1,x,84,163,1095963
2,x,85,165,1095971
3,x,87,167,1095982
4,x,88,169,1095991
5,x,89,171,1095999
6,x,91,173,1096007
7,x,92,175,1096015
8,x,94,178,1096023
9,x,95,181,1096031
10,x,97,183,1096039
11,x,99,186,1096047
12,x,101,188,1096055
13,x,103,190,1096063
14,x,105,192,1096072
15,x,108,194,1096080
16,x,110,196,1096088
17,x,112,198,1096097
18,x,114,200,1096106
19,x,117,202,1096117
20,x,121,206,1096128
21,x,123,208,1096138
22,x,126,210,1096148
23,x,131,216,1096160
24,x,133,218,1096172
25,x,138,223,1096184
26,x,141,226,1096196
27,x,144,231,1096208
28,x,148,234,1096221
29,x,150,237,1096233
30,x,152,238,1096245
31,x,154,239,1096259
32,x,156,240,1096280
33,x,158,238,1096349
34,x,157,236,1096366
35,x,157,233,1096380
36,x,156,231,1096393
37,x,155,228,1096407
38,x,155,221,1096423
39,x,154,210,1096439
40,x,153,202,1096455
41,x,153,192,1096472
42,x,152,185,1096488
43,x,152,179,1096505
44,x,151,172,1096522
45,x,151,169,1096523
46,x,150,163,1096539
47,x,150,158,1096554
48,x,150,154,1096570
49,x,150,148,1096587
50,x,150,143,1096603
51,x,150,141,1096619
52,x,150,138,1096636
53,x,150,136,1096653
54,x,149,138,1096714
55,x,148,141,1096730
56,x,147,143,1096748
57,x,144,145,1096765
58,x,140,149,1096783
59,x,135,154,1096802
60,x,130,158,1096820
61,x,122,165,1096839
62,x,116,169,1096858
63,x,108,176,1096877
64,x,105,178,1096879
65,x,98,187,1096899
66,x,92,196,1096922
67,x,86,205,1096943
68,x,81,212,1096963
69,x,76,221,1096983
70,x,73,226,1097004
71,x,72,228,1097025
72,x,69,232,1097046
