idx,label,x,y,timestamp
0,x,68,137,125211304
1,x,70,138,125211327
2,x,72,139,125211335
3,x,75,143,125211344
4,x,77,146,125211351
5,x,79,148,125211360
6,x,80,150,125211367
7,x,82,153,125211375
8,x,83,156,125211383
9,x,84,159,125211391
10,x,86,162,125211399
11,x,87,164,125211406
12,x,89,167,125211414
13,x,92,171,125211422
14,x,94,174,125211429
15,x,100,179,125211438
16,x,105,184,125211446
17,x,111,187,125211455
18,x,114,190,125211456
19,x,120,193,125211465
20,x,126,198,125211474
21,x,128,201,125211475
22,x,134,205,125211485
23,x,140,210,125211495
24,x,142,213,125211496
25,x,147,218,125211506
26,x,150,220,125211507
27,x,154,223,125211518
28,x,159,230,125211530
29,x,162,232,125211540
30,x,165,237,125211552
31,x,167,236,125211592
32,x,168,231,125211604
33,x,168,228,125211605
34,x,169,218,125211617
35,x,168,207,125211630
36,x,168,196,125211643
37,x,166,178,125211656
38,x,164,164,125211669
39,x,162,154,125211683
40,x,158,143,125211697
41,x,155,136,125211711
42,x,149,131,125211725
43,x,144,130,125211739
44,x,135,132,125211753
45,x,125,140,125211768
46,x,117,146,125211783
47,x,114,149,125211784
48,x,103,163,125211800
49,x,92,177,125211816
50,x,81,191,125211833
51,x,71,203,125211849
52,x,62,213,125211865
53,x,58,221,125211882
54,x,58,223,125211901
