idx,label,x,y,timestamp
0,x,87,157,121128803
1,x,88,159,121128839
2,x,89,162,121128858
3,x,91,164,121128866
4,x,93,167,121128875
5,x,95,171,121128882
6,x,96,173,121128888
7,x,99,177,121128894
8,x,101,179,121128901
9,x,104,184,121128907
10,x,108,188,121128914
11,x,110,191,121128921
12,x,113,192,121128922
13,x,115,194,121128930
14,x,117,196,121128931
15,x,122,200,121128939
16,x,127,204,121128948
17,x,131,207,121128956
18,x,135,209,121128965
19,x,138,212,121128974
20,x,141,214,121128983
21,x,144,217,121128992
22,x,146,219,121129002
23,x,148,220,121129013
24,x,147,218,121129051
25,x,147,216,121129061
26,x,145,210,121129072
27,x,145,206,121129082
28,x,144,203,121129083
29,x,144,198,121129095
30,x,144,196,121129096
31,x,143,186,121129108
32,x,143,177,121129119
33,x,143,171,121129132
34,x,142,161,121129144
35,x,143,156,121129156
36,x,143,149,121129169
37,x,143,144,121129182
38,x,140,143,121129207
39,x,138,145,121129220
40,x,136,148,121129233
41,x,130,158,121129247
42,x,127,166,121129261
43,x,124,175,121129276
44,x,121,182,121129290
45,x,120,185,121129291
46,x,116,193,121129309
47,x,115,196,121129310
48,x,109,206,121129326
49,x,108,208,121129327
50,x,104,217,121129343
51,x,100,224,121129359
52,x,97,229,121129375
53,x,96,231,121129391
54,x,94,233,121129407
55,x,93,231,121129451
56,x,94,229,121129479
