idx,label,x,y,timestamp
0,x,82,148,123064270
1,x,85,152,123064278
2,x,87,154,123064283
3,x,89,157,123064288
4,x,94,163,123064294
5,x,97,166,123064300
6,x,100,169,123064306
7,x,103,172,123064307
8,x,106,176,123064313
9,x,109,180,123064314
10,x,113,184,123064321
11,x,116,188,123064322
12,x,120,192,123064329
13,x,123,198,123064330
14,x,130,205,123064338
15,x,136,212,123064346
16,x,142,218,123064354
17,x,147,224,123064363
18,x,151,228,123064372
19,x,155,231,123064383
20,x,158,236,123064392
21,x,160,239,123064401
22,x,162,241,123064410
23,x,163,239,123064454
24,x,162,233,123064464
25,x,161,225,123064475
26,x,159,218,123064486
27,x,158,213,123064487
28,x,156,199,123064498
29,x,155,188,123064509
30,x,154,184,123064510
31,x,152,171,123064522
32,x,152,159,123064535
33,x,153,149,123064547
34,x,155,140,123064559
35,x,156,134,123064572
36,x,157,131,123064584
37,x,157,129,123064603
38,x,156,131,123064625
39,x,153,136,123064638
40,x,152,143,123064652
41,x,149,153,123064666
42,x,146,165,123064681
43,x,145,169,123064682
44,x,140,182,123064697
45,x,138,187,123064698
46,x,131,201,123064713
47,x,128,207,123064714
48,x,118,227,123064729
49,x,109,247,123064745
50,x,100,261,123064761
51,x,95,270,123064777
52,x,90,277,123064793
53,x,87,279,123064809
