idx,label,x,y,timestamp
0,x,78,150,121092037
1,x,79,152,121092163
2,x,80,154,121092177
3,x,82,156,121092193
4,x,84,158,121092206
5,x,87,160,121092217
6,x,90,163,121092230
7,x,92,165,121092238
8,x,94,165,121092246
9,x,97,167,121092254
10,x,99,169,121092262
11,x,101,170,121092270
12,x,104,173,121092278
13,x,106,175,121092287
14,x,108,176,121092294
15,x,111,178,121092302
16,x,113,180,121092310
17,x,115,182,121092319
18,x,118,183,121092327
19,x,120,185,121092336
20,x,122,186,121092345
21,x,124,187,121092354
22,x,127,189,121092364
23,x,129,191,121092373
24,x,131,193,121092383
25,x,133,194,121092394
26,x,136,196,121092404
27,x,138,198,121092415
28,x,141,199,121092425
29,x,143,201,121092437
30,x,145,203,121092448
31,x,148,204,121092459
32,x,150,204,121092471
33,x,151,206,121092483
34,x,153,207,121092495
35,x,155,209,121092507
36,x,157,210,121092520
37,x,159,212,121092537
38,x,162,212,121092557
39,x,163,214,121092574
40,x,165,215,121092601
41,x,166,217,121092633
42,x,166,219,121092718
43,x,166,217,121092843
44,x,166,215,121092899
45,x,165,213,121092919
46,x,165,210,121092947
47,x,165,208,121092962
48,x,165,206,121092977
49,x,165,201,121092992
50,x,165,197,121093007
51,x,164,192,121093023
52,x,164,190,121093039
53,x,163,185,121093058
54,x,162,180,121093074
55,x,161,178,121093075
56,x,161,175,121093092
57,x,161,170,121093109
58,x,160,168,121093127
59,x,160,166,121093144
60,x,159,164,121093161
61,x,159,160,121093179
62,x,159,157,121093196
63,x,158,155,121093214
64,x,158,153,121093232
65,x,158,151,121093256
66,x,157,148,121093280
67,x,157,146,121093308
68,x,157,144,121093360
69,x,156,142,121093578
70,x,154,145,121093674
71,x,152,144,121093702
72,x,151,147,121093722
73,x,149,147,121093742
74,x,145,150,121093762
75,x,143,153,121093783
76,x,139,158,121093804
77,x,135,161,121093825
78,x,131,165,121093846
79,x,125,170,121093868
80,x,121,174,121093890
81,x,115,180,121093912
82,x,109,184,121093934
83,x,106,187,121093957
84,x,100,194,121093979
85,x,96,198,121094003
86,x,94,200,121094025
87,x,90,205,121094048
88,x,88,208,121094071
89,x,85,211,121094095
90,x,83,212,121094121
91,x,81,214,121094145
92,x,79,216,121094207
93,x,78,218,121094313
