idx,label,x,y,timestamp
0,x,60,135,123020211
1,x,62,136,123020287
2,x,64,138,123020300
3,x,66,140,123020312
4,x,68,143,123020320
5,x,70,145,123020328
6,x,73,148,123020337
7,x,75,151,123020345
8,x,77,154,123020353
9,x,80,157,123020361
10,x,82,159,123020369
11,x,84,163,123020377
12,x,85,165,123020384
13,x,88,168,123020392
14,x,90,171,123020400
15,x,93,174,123020408
16,x,96,176,123020416
17,x,98,179,123020424
18,x,99,181,123020425
19,x,102,183,123020436
20,x,104,186,123020445
21,x,106,189,123020454
22,x,109,191,123020464
23,x,113,195,123020474
24,x,115,197,123020485
25,x,116,200,123020495
26,x,119,202,123020505
27,x,121,205,123020516
28,x,123,208,123020526
29,x,126,213,123020538
30,x,128,215,123020549
31,x,130,218,123020560
32,x,132,221,123020572
33,x,134,223,123020584
34,x,135,225,123020585
35,x,137,228,123020602
36,x,139,231,123020617
37,x,141,233,123020637
38,x,143,233,123020766
39,x,144,231,123020787
40,x,144,229,123020800
41,x,144,227,123020815
42,x,144,224,123020829
43,x,144,218,123020843
44,x,144,213,123020858
45,x,144,210,123020873
46,x,144,206,123020888
47,x,143,199,123020904
48,x,142,193,123020919
49,x,141,183,123020936
50,x,141,177,123020951
51,x,140,175,123020967
52,x,141,168,123020983
53,x,141,161,123021000
54,x,141,156,123021016
55,x,141,151,123021033
56,x,141,146,123021050
57,x,141,144,123021051
58,x,141,141,123021070
59,x,142,137,123021088
60,x,142,132,123021106
61,x,141,127,123021124
62,x,141,125,123021143
63,x,141,122,123021179
64,x,141,120,123021223
65,x,140,122,123021323
66,x,138,122,123021375
67,x,136,124,123021463
68,x,134,126,123021492
69,x,131,130,123021512
70,x,129,132,123021531
71,x,127,135,123021532
72,x,122,141,123021554
73,x,116,148,123021575
74,x,114,151,123021576
75,x,108,158,123021599
76,x,105,160,123021600
77,x,100,168,123021624
78,x,97,171,123021625
79,x,88,179,123021649
80,x,80,187,123021671
81,x,77,191,123021672
82,x,68,199,123021700
83,x,61,208,123021722
84,x,57,212,123021745
85,x,53,219,123021769
86,x,51,221,123021791
87,x,48,226,123021815
88,x,43,231,123021839
89,x,40,235,123021863
90,x,38,237,123021888
91,x,36,239,123021912
92,x,34,243,123021941
