idx,label,x,y,timestamp
0,x,73,148,267711783
1,x,76,150,267711811
2,x,78,153,267711819
3,x,82,156,267711827
4,x,84,157,267711833
5,x,86,159,267711838
6,x,89,162,267711839
7,x,95,168,267711848
8,x,98,170,267711854
9,x,101,174,267711855
10,x,109,181,267711864
11,x,117,189,267711871
12,x,121,194,267711878
13,x,125,197,267711879
14,x,132,205,267711889
15,x,139,213,267711897
16,x,146,222,267711906
17,x,151,229,267711914
18,x,156,235,267711923
19,x,158,237,267711924
20,x,160,239,267711935
21,x,163,241,267711936
22,x,166,245,267711947
23,x,167,247,267711957
24,x,169,250,267711971
25,x,167,248,267712011
26,x,166,246,267712021
27,x,164,239,267712032
28,x,163,237,267712043
29,x,162,234,267712044
30,x,160,226,267712057
31,x,158,216,267712069
32,x,157,206,267712080
33,x,156,191,267712092
34,x,156,177,267712105
35,x,156,163,267712117
36,x,156,150,267712130
37,x,156,143,267712143
38,x,156,140,267712144
39,x,156,137,267712158
40,x,156,135,267712170
41,x,156,133,267712171
42,x,153,133,267712195
43,x,151,135,267712209
44,x,146,139,267712223
45,x,139,146,267712238
46,x,131,156,267712252
47,x,123,167,267712268
48,x,114,177,267712283
49,x,104,189,267712299
50,x,95,201,267712315
51,x,87,211,267712331
52,x,80,222,267712348
53,x,74,230,267712364
54,x,69,238,267712381
55,x,66,244,267712400
56,x,64,246,267712416
57,x,64,244,267712464
