idx,label,x,y,timestamp
0,x,48,145,119586584
1,x,49,147,119586659
2,x,50,149,119586672
3,x,52,151,119586692
4,x,53,153,119586704
5,x,55,156,119586716
6,x,57,158,119586732
7,x,59,159,119586744
8,x,61,161,119586760
9,x,63,164,119586776
10,x,65,167,119586788
11,x,67,169,119586804
12,x,69,171,119586816
13,x,72,173,119586831
14,x,73,175,119586843
15,x,76,177,119586860
16,x,78,179,119586873
17,x,79,182,119586885
18,x,81,183,119586897
19,x,84,186,119586914
20,x,86,187,119586926
21,x,88,190,119586938
22,x,90,191,119586954
23,x,92,193,119586967
24,x,94,193,119586979
25,x,96,196,119586991
26,x,98,198,119587003
27,x,100,200,119587019
28,x,102,202,119587031
29,x,104,204,119587043
30,x,106,206,119587059
31,x,108,208,119587073
32,x,110,209,119587087
33,x,112,211,119587104
34,x,114,213,119587121
35,x,117,215,119587137
36,x,118,218,119587149
37,x,120,220,119587166
38,x,122,222,119587181
39,x,124,224,119587201
40,x,126,225,119587217
41,x,128,226,119587238
42,x,130,227,119587253
43,x,132,229,119587269
44,x,134,231,119587289
45,x,136,232,119587309
46,x,138,233,119587333
47,x,140,235,119587357
48,x,142,235,119587381
49,x,143,238,119587413
50,x,143,236,119587485
51,x,142,233,119587514
52,x,141,231,119587530
53,x,140,229,119587546
54,x,139,227,119587562
55,x,137,223,119587579
56,x,136,221,119587595
57,x,135,218,119587612
58,x,134,215,119587631
59,x,133,213,119587649
60,x,131,208,119587667
61,x,130,206,119587684
62,x,129,201,119587702
63,x,128,199,119587721
64,x,128,197,119587739
65,x,126,192,119587758
66,x,126,190,119587777
67,x,126,188,119587796
68,x,125,184,119587816
69,x,124,181,119587838
70,x,123,179,119587858
71,x,123,177,119587879
72,x,122,174,119587907
73,x,122,172,119587927
74,x,122,170,119587947
75,x,122,166,119587968
76,x,122,164,119587988
77,x,121,161,119588019
78,x,121,159,119588041
79,x,121,154,119588063
80,x,121,152,119588086
81,x,122,148,119588108
82,x,122,144,119588131
83,x,123,141,119588154
84,x,123,138,119588176
85,x,123,136,119588199
86,x,123,134,119588222
87,x,122,136,119588352
88,x,121,138,119588376
89,x,120,140,119588399
90,x,119,142,119588424
91,x,117,147,119588448
92,x,114,152,119588472
93,x,110,157,119588497
94,x,106,163,119588521
95,x,104,167,119588547
96,x,99,173,119588573
97,x,96,178,119588598
98,x,92,185,119588626
99,x,88,192,119588653
100,x,85,197,119588679
101,x,83,199,119588680
102,x,79,207,119588709
103,x,76,214,119588736
104,x,71,220,119588763
105,x,68,225,119588791
106,x,64,230,119588818
107,x,61,235,119588845
108,x,58,239,119588873
109,x,56,241,119588901
110,x,54,241,119588929
111,x,52,243,119588958
