idx,label,x,y,timestamp
0,x,87,156,121102066
1,x,87,158,121102113
2,x,88,160,121102128
3,x,89,163,121102135
4,x,90,166,121102144
5,x,91,169,121102153
6,x,93,171,121102161
7,x,95,174,121102169
8,x,97,176,121102177
9,x,99,178,121102185
10,x,102,181,121102193
11,x,105,183,121102201
12,x,108,185,121102209
13,x,111,188,121102217
14,x,114,190,121102226
15,x,116,192,121102234
16,x,119,196,121102242
17,x,122,199,121102250
18,x,124,201,121102259
19,x,128,206,121102268
20,x,131,209,121102277
21,x,134,211,121102286
22,x,136,214,121102296
23,x,140,219,121102306
24,x,142,221,121102316
25,x,144,223,121102326
26,x,145,225,121102336
27,x,147,227,121102354
28,x,148,230,121102365
29,x,148,232,121102375
30,x,149,235,121102398
31,x,150,233,121102552
32,x,150,230,121102569
33,x,151,228,121102581
34,x,151,225,121102593
35,x,150,223,121102594
36,x,150,216,121102607
37,x,150,210,121102620
38,x,150,201,121102633
39,x,150,197,121102634
40,x,150,189,121102647
41,x,151,180,121102661
42,x,151,174,121102675
43,x,151,167,121102689
44,x,152,162,121102704
45,x,151,156,121102718
46,x,151,154,121102732
47,x,151,151,121102733
48,x,151,148,121102748
49,x,151,145,121102763
50,x,149,144,121102894
51,x,147,146,121102910
52,x,145,148,121102927
53,x,143,150,121102943
54,x,141,151,121102959
55,x,139,155,121102960
56,x,136,161,121102977
57,x,131,169,121102994
58,x,124,178,121103012
59,x,119,186,121103030
60,x,117,189,121103031
61,x,112,196,121103050
62,x,105,205,121103069
63,x,101,212,121103088
64,x,98,218,121103106
65,x,94,223,121103125
66,x,93,225,121103144
67,x,91,228,121103162
68,x,90,230,121103163
69,x,89,232,121103183
