idx,label,x,y,timestamp
0,x,82,152,267729891
1,x,84,153,267729915
2,x,86,157,267729923
3,x,87,160,267729929
4,x,91,167,267729935
5,x,93,172,267729942
6,x,98,180,267729949
7,x,103,191,267729955
8,x,107,196,267729962
9,x,110,201,267729963
10,x,116,212,267729971
11,x,120,217,267729979
12,x,123,222,267729980
13,x,128,230,267729988
14,x,132,235,267729996
15,x,136,240,267730005
16,x,137,242,267730013
17,x,139,244,267730022
18,x,141,241,267730055
19,x,141,235,267730064
20,x,140,227,267730074
21,x,141,212,267730084
22,x,141,202,267730094
23,x,142,186,267730104
24,x,143,176,267730115
25,x,143,172,267730116
26,x,143,163,267730126
27,x,143,159,267730127
28,x,142,154,267730138
29,x,142,152,267730139
30,x,142,149,267730152
31,x,139,149,267730164
32,x,137,151,267730177
33,x,127,166,267730192
34,x,120,181,267730207
35,x,106,205,267730220
36,x,96,223,267730235
37,x,93,228,267730237
38,x,86,240,267730251
39,x,81,247,267730264
40,x,79,249,267730278
