idx,label,x,y,timestamp
0,x,71,128,125210395
1,x,74,130,125210410
2,x,75,132,125210415
3,x,79,135,125210422
4,x,81,138,125210430
5,x,83,140,125210436
6,x,85,143,125210442
7,x,88,145,125210450
8,x,92,149,125210458
9,x,95,152,125210466
10,x,98,155,125210474
11,x,102,159,125210482
12,x,106,162,125210490
13,x,108,164,125210498
14,x,111,168,125210506
15,x,113,170,125210507
16,x,118,176,125210515
17,x,122,181,125210524
18,x,126,187,125210532
19,x,131,194,125210541
20,x,133,196,125210542
21,x,137,202,125210552
22,x,141,206,125210561
23,x,143,209,125210562
24,x,146,214,125210573
25,x,150,219,125210583
26,x,152,222,125210593
27,x,154,223,125210604
28,x,156,222,125210618
29,x,159,220,125210630
30,x,160,216,125210641
31,x,162,210,125210653
32,x,164,201,125210665
33,x,164,199,125210666
34,x,165,189,125210679
35,x,166,178,125210693
36,x,166,174,125210694
37,x,166,162,125210709
38,x,166,158,125210710
39,x,166,147,125210724
40,x,164,135,125210740
41,x,162,129,125210755
42,x,158,123,125210771
43,x,156,123,125210786
44,x,149,129,125210803
45,x,144,134,125210818
46,x,141,137,125210819
47,x,132,147,125210835
48,x,121,160,125210850
49,x,109,177,125210867
50,x,97,193,125210883
51,x,85,210,125210899
52,x,76,224,125210915
53,x,69,234,125210935
54,x,67,236,125210955
