idx,label,x,y,timestamp
0,x,64,152,119601520
1,x,66,155,119601552
2,x,68,157,119601561
3,x,70,160,119601568
4,x,73,163,119601577
5,x,76,167,119601585
6,x,77,170,119601592
7,x,79,172,119601598
8,x,82,176,119601604
9,x,84,179,119601605
10,x,85,182,119601612
11,x,88,186,119601620
12,x,90,188,119601627
13,x,94,193,119601634
14,x,97,198,119601642
15,x,99,200,119601650
16,x,102,203,119601658
17,x,105,206,119601666
18,x,108,208,119601675
19,x,110,210,119601684
20,x,113,212,119601693
21,x,116,213,119601702
22,x,119,214,119601712
23,x,124,216,119601722
24,x,127,216,119601731
25,x,129,216,119601741
26,x,131,216,119601757
27,x,129,216,119601863
28,x,127,215,119601875
29,x,125,212,119601887
30,x,123,210,119601899
31,x,121,208,119601911
32,x,119,204,119601922
33,x,118,201,119601924
34,x,115,196,119601936
35,x,112,189,119601948
36,x,110,183,119601961
37,x,108,175,119601974
38,x,108,172,119601975
39,x,107,166,119601989
40,x,107,157,119602003
41,x,107,152,119602017
42,x,108,143,119602031
43,x,110,136,119602045
44,x,111,131,119602060
45,x,112,128,119602074
46,x,112,124,119602089
47,x,111,126,119602151
48,x,110,128,119602166
49,x,109,134,119602181
50,x,106,144,119602197
51,x,102,157,119602214
52,x,96,169,119602230
53,x,90,182,119602247
54,x,88,186,119602248
55,x,81,198,119602266
56,x,73,210,119602283
57,x,69,217,119602301
58,x,65,222,119602318
59,x,64,224,119602335
60,x,63,227,119602375
