idx,label,x,y,timestamp
0,x,105,150,11128207
1,x,106,152,11128259
2,x,107,154,11128283
3,x,109,156,11128309
4,x,111,158,11128324
5,x,113,161,11128341
6,x,114,164,11128349
7,x,117,166,11128363
8,x,119,168,11128371
9,x,120,170,11128381
10,x,122,174,11128391
11,x,124,175,11128402
12,x,125,178,11128410
13,x,126,180,11128419
14,x,129,183,11128430
15,x,130,185,11128439
16,x,131,187,11128447
17,x,133,190,11128456
18,x,134,192,11128464
19,x,136,195,11128473
20,x,137,198,11128482
21,x,139,200,11128492
22,x,141,203,11128501
23,x,142,205,11128511
24,x,143,207,11128521
25,x,144,209,11128532
26,x,146,211,11128542
27,x,148,214,11128553
28,x,150,216,11128571
29,x,151,213,11128615
30,x,151,210,11128631
31,x,151,207,11128642
32,x,151,205,11128654
33,x,152,197,11128668
34,x,152,194,11128680
35,x,152,184,11128692
36,x,152,176,11128708
37,x,152,168,11128721
38,x,153,159,11128736
39,x,154,154,11128749
40,x,154,150,11128763
41,x,155,148,11128764
42,x,155,146,11128778
43,x,155,143,11128779
44,x,155,141,11128795
45,x,155,137,11128812
46,x,155,135,11128856
47,x,153,136,11128977
48,x,151,138,11128994
49,x,150,140,11129011
50,x,147,147,11129029
51,x,144,152,11129047
52,x,141,158,11129066
53,x,138,164,11129084
54,x,136,167,11129085
55,x,133,173,11129104
56,x,131,178,11129121
57,x,130,182,11129122
58,x,127,189,11129140
59,x,124,196,11129158
60,x,123,202,11129176
61,x,122,205,11129177
62,x,120,209,11129197
63,x,119,212,11129218
64,x,117,214,11129239
65,x,115,216,11129265
