idx,label,x,y,timestamp
0,x,67,152,267723277
1,x,69,154,267723293
2,x,73,156,267723301
3,x,75,156,267723306
4,x,77,158,267723312
5,x,82,162,267723318
6,x,85,165,267723324
7,x,92,171,267723330
8,x,96,173,267723337
9,x,100,177,267723338
10,x,103,181,267723344
11,x,108,186,267723345
12,x,112,189,267723353
13,x,116,194,267723354
14,x,124,203,267723362
15,x,132,211,267723370
16,x,139,218,267723378
17,x,145,224,267723386
18,x,151,229,267723395
19,x,155,233,267723404
20,x,157,234,267723405
21,x,161,236,267723414
22,x,163,237,267723424
23,x,165,237,267723433
24,x,167,236,267723450
25,x,167,233,267723460
26,x,166,226,267723470
27,x,165,218,267723481
28,x,162,207,267723492
29,x,158,192,267723503
30,x,154,173,267723515
31,x,149,158,267723526
32,x,145,147,267723538
33,x,143,141,267723550
34,x,141,139,267723562
35,x,135,138,267723574
36,x,130,142,267723587
37,x,123,150,267723600
38,x,116,161,267723613
39,x,105,179,267723626
40,x,96,193,267723640
41,x,83,211,267723654
42,x,73,224,267723668
43,x,63,234,267723683
44,x,59,240,267723697
