idx,label,x,y,timestamp
0,x,83,165,252668254
1,x,85,167,252668338
2,x,88,168,252668358
3,x,90,170,252668371
4,x,92,172,252668379
5,x,95,173,252668387
6,x,97,174,252668395
7,x,99,176,252668403
8,x,102,178,252668411
9,x,104,181,252668419
10,x,106,182,252668427
11,x,109,184,252668435
12,x,111,187,252668443
13,x,113,188,252668452
14,x,115,190,252668459
15,x,116,192,252668467
16,x,117,194,252668475
17,x,120,197,252668487
18,x,123,199,252668499
19,x,124,202,252668508
20,x,126,204,252668516
21,x,128,206,252668527
22,x,130,209,252668536
23,x,131,211,252668546
24,x,133,214,252668556
25,x,133,216,252668566
26,x,134,219,252668576
27,x,135,221,252668586
28,x,136,223,252668599
29,x,138,226,252668623
30,x,140,228,252668651
31,x,141,231,252668667
32,x,143,233,252668695
33,x,144,235,252668733
34,x,145,233,252668784
35,x,146,231,252668796
36,x,146,228,252668821
37,x,146,225,252668835
38,x,145,222,252668848
39,x,144,216,252668861
40,x,144,209,252668875
41,x,144,206,252668888
42,x,144,202,252668902
43,x,144,195,252668916
44,x,144,193,252668932
45,x,144,189,252668947
46,x,144,187,252668948
47,x,144,184,252668963
48,x,143,182,252668964
49,x,142,180,252668979
50,x,142,176,252668995
51,x,141,173,252669011
52,x,140,167,252669035
53,x,140,165,252669036
54,x,140,163,252669057
55,x,140,157,252669079
56,x,139,155,252669080
57,x,139,151,252669098
58,x,139,146,252669116
59,x,139,144,252669134
60,x,139,142,252669152
61,x,138,145,252669240
62,x,137,147,252669264
63,x,135,150,252669289
64,x,132,154,252669307
65,x,128,156,252669326
66,x,124,161,252669344
67,x,120,167,252669364
68,x,115,175,252669384
69,x,109,182,252669404
70,x,105,187,252669424
71,x,103,191,252669425
72,x,98,198,252669446
73,x,92,205,252669466
74,x,88,209,252669487
75,x,86,214,252669507
76,x,83,219,252669528
77,x,81,221,252669549
78,x,79,223,252669550
79,x,77,225,252669571
80,x,76,227,252669593
81,x,74,229,252669614
82,x,76,227,252669693
