idx,label,x,y,timestamp
0,x,75,135,125183391
1,x,78,135,125183488
2,x,79,137,125183500
3,x,81,139,125183517
4,x,82,141,125183525
5,x,85,143,125183537
6,x,88,145,125183550
7,x,90,148,125183558
8,x,92,148,125183566
9,x,94,150,125183574
10,x,96,152,125183582
11,x,99,154,125183590
12,x,101,156,125183598
13,x,103,159,125183607
14,x,106,162,125183615
15,x,109,164,125183623
16,x,111,166,125183631
17,x,114,170,125183639
18,x,117,173,125183648
19,x,119,176,125183657
20,x,122,178,125183667
21,x,126,184,125183676
22,x,129,189,125183686
23,x,131,192,125183696
24,x,133,195,125183706
25,x,136,201,125183717
26,x,138,205,125183728
27,x,140,211,125183739
28,x,142,214,125183750
29,x,143,216,125183761
30,x,145,221,125183774
31,x,146,223,125183786
32,x,148,226,125183799
33,x,150,228,125183821
34,x,151,230,125183841
35,x,151,228,125183928
36,x,151,225,125183948
37,x,151,223,125183961
38,x,150,221,125183973
39,x,150,218,125183987
40,x,150,215,125184000
41,x,150,209,125184013
42,x,150,204,125184027
43,x,149,197,125184041
44,x,149,191,125184056
45,x,149,184,125184070
46,x,149,178,125184085
47,x,149,170,125184100
48,x,149,163,125184115
49,x,148,155,125184130
50,x,146,150,125184146
51,x,145,145,125184162
52,x,144,142,125184177
53,x,143,140,125184193
54,x,142,138,125184209
55,x,141,136,125184226
56,x,140,134,125184261
57,x,138,135,125184354
58,x,136,138,125184374
59,x,134,140,125184392
60,x,132,142,125184409
61,x,130,144,125184410
62,x,126,149,125184428
63,x,122,155,125184446
64,x,117,163,125184465
65,x,112,171,125184484
66,x,107,178,125184503
67,x,102,184,125184522
68,x,99,187,125184523
69,x,91,196,125184543
70,x,83,202,125184562
71,x,77,207,125184583
72,x,68,216,125184603
73,x,62,220,125184623
74,x,56,225,125184644
75,x,54,227,125184664
76,x,52,230,125184685
