idx,label,x,y,timestamp
0,x,83,166,1131277
1,x,85,168,1131286
2,x,86,170,1131291
3,x,87,172,1131297
4,x,88,175,1131303
5,x,90,179,1131308
6,x,93,184,1131314
7,x,95,187,1131321
8,x,99,192,1131327
9,x,101,194,1131334
10,x,103,197,1131335
11,x,108,202,1131344
12,x,112,207,1131351
13,x,116,212,1131359
14,x,120,216,1131367
15,x,123,220,1131375
16,x,125,222,1131383
17,x,127,225,1131391
18,x,130,226,1131400
19,x,132,228,1131409
20,x,134,230,1131417
21,x,136,231,1131430
22,x,137,228,1131439
23,x,138,225,1131449
24,x,139,220,1131459
25,x,139,214,1131469
26,x,139,212,1131470
27,x,138,200,1131482
28,x,138,190,1131493
29,x,138,186,1131494
30,x,138,173,1131507
31,x,139,160,1131518
32,x,141,150,1131530
33,x,143,145,1131542
34,x,145,137,1131554
35,x,142,140,1131597
36,x,138,147,1131610
37,x,133,154,1131623
38,x,126,162,1131636
39,x,115,177,1131649
40,x,106,188,1131663
41,x,96,205,1131677
42,x,89,216,1131692
43,x,83,230,1131706
44,x,80,239,1131721
45,x,79,241,1131722
46,x,78,243,1131738
47,x,77,245,1131752
48,x,77,243,1131767
49,x,77,241,1131782
