idx,label,x,y,timestamp
0,x,77,173,252661507
1,x,79,174,252661563
2,x,81,174,252661584
3,x,83,175,252661596
4,x,84,177,252661604
5,x,86,179,252661616
6,x,89,181,252661628
7,x,91,183,252661636
8,x,93,184,252661644
9,x,95,185,252661652
10,x,97,187,252661660
11,x,99,188,252661668
12,x,102,190,252661676
13,x,105,192,252661685
14,x,108,194,252661693
15,x,110,196,252661700
16,x,113,198,252661709
17,x,116,200,252661717
18,x,118,202,252661726
19,x,121,205,252661735
20,x,123,208,252661744
21,x,124,210,252661745
22,x,126,213,252661755
23,x,129,215,252661765
24,x,130,218,252661774
25,x,134,221,252661785
26,x,136,224,252661795
27,x,138,226,252661805
28,x,140,228,252661816
29,x,142,231,252661827
30,x,143,234,252661828
31,x,145,236,252661840
32,x,147,239,252661851
33,x,148,241,252661863
34,x,150,243,252661875
35,x,152,245,252661887
36,x,154,247,252661905
37,x,154,245,252662007
38,x,153,243,252662020
39,x,152,240,252662034
40,x,151,238,252662047
41,x,150,231,252662061
42,x,149,227,252662075
43,x,148,224,252662089
44,x,147,219,252662103
45,x,147,214,252662118
46,x,146,211,252662132
47,x,146,205,252662147
48,x,146,203,252662162
49,x,146,200,252662177
50,x,147,195,252662192
51,x,147,190,252662207
52,x,146,185,252662223
53,x,146,180,252662239
54,x,146,175,252662256
55,x,146,170,252662272
56,x,146,168,252662289
57,x,146,163,252662305
58,x,146,157,252662323
59,x,145,155,252662339
60,x,145,153,252662357
61,x,144,149,252662374
62,x,142,147,252662443
63,x,140,149,252662478
64,x,139,151,252662497
65,x,136,156,252662516
66,x,132,163,252662535
67,x,128,170,252662555
68,x,122,179,252662581
69,x,116,186,252662607
70,x,109,194,252662633
71,x,103,201,252662655
72,x,98,205,252662676
73,x,92,211,252662698
74,x,88,215,252662719
75,x,85,220,252662741
76,x,81,225,252662762
77,x,77,229,252662783
78,x,74,232,252662805
79,x,73,234,252662826
80,x,72,237,252662848
81,x,69,241,252662869
82,x,68,243,252662891
