idx,label,x,y,timestamp
0,x,55,139,267719806
1,x,58,139,267719834
2,x,60,142,267719842
3,x,61,144,267719847
4,x,63,147,267719853
5,x,68,153,267719859
6,x,70,157,267719865
7,x,75,164,267719871
8,x,78,168,267719878
9,x,81,173,267719879
10,x,84,177,267719886
11,x,87,181,267719887
12,x,95,189,267719894
13,x,98,193,267719902
14,x,102,197,267719903
15,x,109,205,267719911
16,x,116,212,267719919
17,x,123,218,267719928
18,x,129,223,267719937
19,x,136,230,267719948
20,x,138,232,267719957
21,x,142,235,267719958
22,x,145,239,267719968
23,x,147,241,267719977
24,x,149,243,267719987
25,x,150,246,267719998
26,x,150,244,267720034
27,x,149,241,267720046
28,x,148,236,267720057
29,x,146,231,267720068
30,x,143,221,267720079
31,x,143,210,267720091
32,x,143,199,267720103
33,x,144,184,267720115
34,x,145,170,267720127
35,x,147,157,267720139
36,x,149,145,267720152
37,x,151,135,267720165
38,x,151,132,267720166
39,x,152,125,267720180
40,x,153,120,267720193
41,x,152,118,267720206
42,x,149,118,267720219
43,x,144,121,267720234
44,x,141,124,267720235
45,x,128,136,267720250
46,x,111,151,267720266
47,x,98,164,267720281
48,x,93,168,267720282
49,x,76,189,267720298
50,x,60,211,267720314
51,x,47,232,267720331
52,x,37,249,267720347
53,x,31,257,267720363
54,x,30,259,267720379
