idx,label,x,y,timestamp
0,x,89,150,121088483
1,x,90,152,121088571
2,x,91,155,121088591
3,x,91,157,121088602
4,x,94,159,121088623
5,x,95,161,121088635
6,x,97,164,121088647
7,x,100,166,121088659
8,x,102,169,121088671
9,x,104,171,121088679
10,x,106,172,121088687
11,x,109,174,121088695
12,x,111,177,121088703
13,x,114,178,121088712
14,x,116,181,121088719
15,x,118,183,121088727
16,x,121,185,121088738
17,x,123,187,121088750
18,x,125,189,121088759
19,x,127,192,121088767
20,x,129,194,121088778
21,x,131,196,121088791
22,x,133,199,121088803
23,x,136,201,121088815
24,x,138,203,121088828
25,x,140,205,121088844
26,x,141,208,121088854
27,x,142,210,121088865
28,x,144,213,121088876
29,x,146,215,121088892
30,x,147,217,121088904
31,x,149,219,121088928
32,x,151,221,121088960
33,x,152,223,121088981
34,x,153,225,121089002
35,x,154,227,121089046
36,x,154,225,121089288
37,x,153,222,121089304
38,x,153,219,121089317
39,x,153,215,121089330
40,x,152,211,121089343
41,x,152,205,121089357
42,x,151,203,121089371
43,x,150,197,121089385
44,x,149,191,121089399
45,x,148,185,121089414
46,x,148,179,121089429
47,x,147,173,121089443
48,x,147,171,121089444
49,x,147,168,121089460
50,x,147,166,121089461
51,x,147,160,121089476
52,x,147,158,121089492
53,x,146,153,121089508
54,x,146,149,121089525
55,x,145,146,121089541
56,x,145,143,121089558
57,x,145,141,121089574
58,x,145,138,121089600
59,x,143,139,121089778
60,x,141,140,121089818
61,x,139,142,121089878
62,x,137,143,121089898
63,x,134,146,121089916
64,x,132,147,121089935
65,x,130,150,121089954
66,x,128,152,121089973
67,x,125,156,121089992
68,x,121,164,121090011
69,x,116,170,121090031
70,x,113,174,121090051
71,x,108,181,121090071
72,x,106,185,121090091
73,x,102,191,121090112
74,x,98,195,121090132
75,x,94,200,121090153
76,x,91,205,121090177
77,x,89,209,121090198
78,x,87,214,121090219
79,x,85,218,121090241
80,x,83,221,121090263
81,x,82,223,121090285
82,x,81,226,121090308
83,x,80,228,121090334
84,x,80,230,121090390
