idx,label,x,y,timestamp
0,x,95,156,121095397
1,x,96,158,121095501
2,x,97,161,121095521
3,x,98,163,121095537
4,x,99,165,121095549
5,x,101,167,121095565
6,x,102,170,121095578
7,x,105,172,121095590
8,x,107,174,121095602
9,x,109,176,121095614
10,x,111,179,121095622
11,x,113,180,121095630
12,x,115,182,121095638
13,x,117,184,121095647
14,x,119,186,121095659
15,x,121,188,121095668
16,x,122,191,121095677
17,x,124,193,121095688
18,x,126,195,121095697
19,x,128,197,121095708
20,x,130,200,121095720
21,x,133,202,121095732
22,x,134,204,121095741
23,x,136,206,121095751
24,x,138,208,121095761
25,x,140,210,121095772
26,x,141,212,121095784
27,x,142,214,121095794
28,x,144,217,121095808
29,x,145,219,121095820
30,x,147,221,121095840
31,x,148,223,121095857
32,x,149,225,121095881
33,x,150,227,121095926
34,x,151,229,121095951
35,x,151,226,121096180
36,x,152,224,121096240
37,x,152,221,121096255
38,x,152,219,121096272
39,x,153,217,121096285
40,x,153,215,121096298
41,x,153,212,121096311
42,x,153,207,121096325
43,x,154,204,121096339
44,x,154,199,121096353
45,x,155,197,121096368
46,x,155,194,121096369
47,x,155,189,121096385
48,x,156,184,121096401
49,x,156,178,121096416
50,x,156,176,121096431
51,x,156,173,121096432
52,x,157,171,121096448
53,x,157,166,121096465
54,x,157,164,121096485
55,x,157,159,121096501
56,x,157,157,121096521
57,x,157,155,121096548
58,x,157,153,121096581
59,x,157,151,121096605
60,x,157,149,121096669
61,x,155,148,121096823
62,x,153,150,121096857
63,x,151,152,121096878
64,x,148,154,121096900
65,x,145,159,121096919
66,x,143,161,121096938
67,x,140,163,121096957
68,x,139,165,121096958
69,x,137,167,121096978
70,x,134,173,121096998
71,x,131,177,121097018
72,x,128,182,121097038
73,x,124,186,121097059
74,x,119,193,121097080
75,x,115,196,121097101
76,x,110,203,121097122
77,x,108,205,121097143
78,x,104,212,121097164
79,x,101,216,121097186
80,x,99,220,121097208
81,x,97,223,121097229
82,x,96,225,121097251
83,x,94,228,121097284
84,x,93,230,121097336
85,x,94,227,121097581
