idx,label,x,y,timestamp
0,x,134,158,11163156
1,x,135,160,11163176
2,x,136,162,11163193
3,x,137,165,11163201
4,x,139,167,11163213
5,x,140,170,11163221
6,x,142,172,11163229
7,x,144,174,11163237
8,x,146,177,11163245
9,x,149,180,11163253
10,x,151,183,11163262
11,x,153,185,11163269
12,x,156,189,11163277
13,x,158,191,11163286
14,x,160,194,11163294
15,x,162,196,11163302
16,x,164,200,11163311
17,x,166,203,11163319
18,x,168,205,11163328
19,x,169,207,11163329
20,x,171,210,11163342
21,x,172,212,11163357
22,x,174,214,11163381
23,x,174,212,11163397
24,x,175,210,11163421
25,x,175,208,11163433
26,x,175,205,11163445
27,x,174,203,11163457
28,x,174,199,11163468
29,x,174,194,11163479
30,x,173,187,11163491
31,x,173,180,11163502
32,x,173,176,11163515
33,x,174,169,11163527
34,x,175,163,11163540
35,x,176,159,11163553
36,x,177,157,11163554
37,x,178,154,11163567
38,x,179,149,11163580
39,x,179,146,11163593
40,x,180,143,11163607
41,x,181,141,11163629
42,x,180,144,11163726
43,x,179,146,11163750
44,x,178,149,11163764
45,x,176,151,11163778
46,x,175,153,11163793
47,x,169,162,11163808
48,x,163,170,11163824
49,x,158,179,11163840
50,x,153,187,11163856
51,x,148,194,11163872
52,x,145,201,11163888
53,x,142,207,11163904
54,x,141,213,11163921
55,x,140,215,11163937
56,x,139,217,11163955
