idx,label,x,y,timestamp
0,x,80,138,125176811
1,x,80,140,125176835
2,x,80,138,125176860
3,x,82,138,125176917
4,x,84,138,125176949
5,x,86,140,125176970
6,x,89,141,125176985
7,x,91,142,125176997
8,x,93,144,125177009
9,x,95,145,125177021
10,x,97,147,125177033
11,x,99,149,125177045
12,x,101,151,125177057
13,x,104,153,125177069
14,x,106,154,125177081
15,x,108,156,125177094
16,x,111,158,125177106
17,x,112,160,125177114
18,x,115,163,125177126
19,x,117,165,125177135
20,x,119,168,125177147
21,x,121,170,125177158
22,x,122,172,125177167
23,x,124,174,125177177
24,x,125,176,125177187
25,x,127,178,125177197
26,x,129,182,125177207
27,x,131,185,125177218
28,x,133,188,125177228
29,x,136,192,125177239
30,x,138,196,125177250
31,x,139,198,125177262
32,x,141,200,125177273
33,x,142,203,125177274
34,x,144,205,125177286
35,x,146,208,125177298
36,x,147,211,125177311
37,x,150,216,125177323
38,x,152,218,125177336
39,x,155,222,125177349
40,x,157,223,125177365
41,x,159,226,125177379
42,x,161,229,125177393
43,x,164,233,125177407
44,x,165,235,125177421
45,x,167,238,125177436
46,x,168,236,125177532
47,x,169,233,125177548
48,x,169,230,125177565
49,x,169,227,125177580
50,x,170,222,125177597
51,x,170,217,125177613
52,x,171,210,125177629
53,x,171,205,125177645
54,x,171,197,125177662
55,x,172,190,125177682
56,x,172,182,125177702
57,x,172,177,125177719
58,x,171,171,125177736
59,x,169,162,125177753
60,x,168,156,125177772
61,x,167,148,125177790
62,x,166,144,125177808
63,x,165,139,125177826
64,x,163,137,125177844
65,x,163,134,125177845
66,x,162,131,125177864
67,x,160,127,125177886
68,x,160,125,125177904
69,x,159,123,125177923
70,x,159,121,125177942
71,x,158,123,125178041
72,x,157,125,125178061
73,x,156,127,125178081
74,x,155,129,125178082
75,x,154,134,125178102
76,x,151,139,125178123
77,x,148,144,125178144
78,x,145,149,125178166
79,x,142,153,125178187
80,x,138,158,125178209
81,x,135,161,125178231
82,x,128,169,125178254
83,x,124,173,125178277
84,x,122,175,125178278
85,x,118,179,125178301
86,x,111,185,125178324
87,x,105,192,125178348
88,x,101,197,125178372
89,x,94,204,125178397
90,x,88,210,125178422
91,x,81,216,125178449
92,x,76,223,125178474
93,x,71,225,125178498
94,x,70,227,125178522
95,x,70,225,125178590
