idx,label,x,y,timestamp
0,x,51,128,202484605
1,x,52,131,202484625
2,x,54,133,202484637
3,x,56,135,202484645
4,x,59,138,202484652
5,x,61,142,202484660
6,x,64,145,202484668
7,x,67,149,202484676
8,x,69,152,202484684
9,x,72,155,202484694
10,x,75,159,202484702
11,x,78,161,202484710
12,x,80,164,202484717
13,x,83,168,202484725
14,x,87,171,202484732
15,x,91,175,202484740
16,x,96,180,202484748
17,x,100,183,202484757
18,x,103,186,202484765
19,x,108,192,202484773
20,x,110,195,202484775
21,x,112,198,202484783
22,x,115,202,202484793
23,x,117,204,202484802
24,x,118,207,202484812
25,x,120,209,202484822
26,x,122,210,202484831
27,x,124,209,202484875
28,x,124,206,202484885
29,x,124,203,202484896
30,x,123,198,202484908
31,x,122,192,202484920
32,x,121,185,202484932
33,x,120,178,202484944
34,x,120,167,202484956
35,x,121,159,202484969
36,x,122,149,202484981
37,x,125,139,202484994
38,x,127,135,202485007
39,x,129,131,202485019
40,x,129,129,202485055
41,x,128,127,202485088
42,x,126,127,202485116
43,x,123,128,202485129
44,x,120,131,202485143
45,x,115,136,202485157
46,x,110,141,202485171
47,x,101,149,202485186
48,x,91,161,202485201
49,x,77,174,202485217
50,x,63,187,202485233
51,x,52,195,202485248
52,x,47,199,202485264
53,x,45,200,202485279
