idx,label,x,y,timestamp
0,x,131,156,11161510
1,x,131,154,11161530
2,x,132,156,11161583
3,x,134,158,11161595
4,x,136,160,11161609
5,x,138,163,11161617
6,x,141,165,11161625
7,x,143,168,11161633
8,x,146,170,11161641
9,x,148,173,11161649
10,x,151,175,11161658
11,x,152,177,11161665
12,x,154,180,11161673
13,x,156,182,11161681
14,x,160,187,11161689
15,x,160,189,11161698
16,x,163,192,11161706
17,x,165,194,11161715
18,x,167,197,11161724
19,x,168,199,11161733
20,x,170,201,11161734
21,x,171,204,11161743
22,x,173,207,11161754
23,x,174,209,11161764
24,x,176,211,11161778
25,x,177,213,11161806
26,x,177,211,11161866
27,x,177,208,11161878
28,x,177,206,11161889
29,x,176,203,11161900
30,x,175,196,11161911
31,x,175,190,11161923
32,x,174,183,11161935
33,x,174,176,11161947
34,x,174,169,11161960
35,x,174,167,11161972
36,x,174,160,11161986
37,x,176,154,11161999
38,x,176,151,11162011
39,x,177,149,11162024
40,x,177,147,11162037
41,x,177,145,11162051
42,x,178,143,11162074
43,x,176,145,11162155
44,x,174,147,11162180
45,x,173,150,11162195
46,x,168,156,11162209
47,x,164,161,11162225
48,x,156,170,11162240
49,x,152,177,11162256
50,x,150,180,11162257
51,x,145,188,11162274
52,x,142,193,11162290
53,x,139,200,11162306
54,x,138,206,11162323
55,x,137,211,11162339
56,x,136,216,11162356
57,x,135,220,11162373
58,x,133,220,11162432
