idx,label,x,y,timestamp
0,x,97,138,117028813
1,x,97,141,117028842
2,x,98,143,117028866
3,x,98,145,117028873
4,x,100,147,117028889
5,x,101,149,117028896
6,x,103,151,117028905
7,x,104,154,117028916
8,x,106,156,117028924
9,x,108,158,117028936
10,x,110,161,117028948
11,x,111,163,117028955
12,x,113,165,117028963
13,x,115,167,117028973
14,x,116,169,117028982
15,x,118,172,117028992
16,x,120,174,117029009
17,x,121,176,117029017
18,x,122,179,117029025
19,x,124,181,117029038
20,x,125,183,117029050
21,x,126,186,117029062
22,x,128,190,117029074
23,x,130,192,117029090
24,x,131,194,117029101
25,x,133,197,117029118
26,x,135,199,117029134
27,x,136,201,117029144
28,x,137,203,117029159
29,x,139,205,117029176
30,x,141,208,117029201
31,x,141,210,117029212
32,x,142,212,117029224
33,x,144,213,117029254
34,x,145,211,117029354
35,x,145,209,117029366
36,x,144,207,117029383
37,x,144,205,117029395
38,x,144,203,117029408
39,x,144,201,117029421
40,x,143,198,117029434
41,x,143,193,117029447
42,x,143,191,117029460
43,x,142,186,117029474
44,x,142,181,117029488
45,x,142,178,117029502
46,x,142,172,117029516
47,x,143,167,117029531
48,x,143,164,117029546
49,x,143,159,117029560
50,x,144,153,117029576
51,x,145,150,117029591
52,x,145,148,117029606
53,x,145,145,117029622
54,x,145,143,117029638
55,x,145,138,117029654
56,x,145,134,117029670
57,x,145,132,117029686
58,x,145,130,117029703
59,x,145,127,117029721
60,x,145,125,117029738
61,x,145,123,117029772
62,x,144,126,117029861
63,x,143,128,117029878
64,x,140,130,117029896
65,x,137,135,117029914
66,x,136,137,117029933
67,x,134,139,117029934
68,x,132,141,117029953
69,x,130,143,117029954
70,x,126,149,117029973
71,x,124,153,117029993
72,x,117,163,117030036
73,x,116,165,117030037
74,x,113,171,117030058
75,x,108,178,117030078
76,x,107,181,117030098
77,x,103,189,117030120
78,x,101,193,117030140
79,x,97,201,117030162
80,x,94,206,117030183
81,x,92,208,117030204
82,x,89,213,117030226
83,x,88,215,117030257
84,x,87,217,117030285
85,x,87,220,117030307
86,x,87,218,117030410
