idx,label,x,y,timestamp
0,x,115,160,11134351
1,x,116,162,11134412
2,x,118,164,11134437
3,x,119,167,11134454
4,x,121,169,11134462
5,x,124,171,11134474
6,x,125,173,11134482
7,x,127,175,11134490
8,x,130,178,11134502
9,x,131,180,11134510
10,x,133,183,11134519
11,x,135,185,11134527
12,x,136,187,11134535
13,x,139,190,11134546
14,x,141,193,11134559
15,x,142,196,11134568
16,x,143,198,11134577
17,x,145,200,11134586
18,x,146,202,11134596
19,x,149,206,11134605
20,x,150,209,11134615
21,x,152,211,11134627
22,x,153,214,11134639
23,x,154,216,11134651
24,x,155,218,11134671
25,x,157,217,11134752
26,x,158,215,11134773
27,x,158,213,11134786
28,x,159,211,11134801
29,x,159,209,11134813
30,x,159,205,11134826
31,x,159,202,11134839
32,x,158,200,11134851
33,x,158,194,11134863
34,x,158,191,11134876
35,x,158,188,11134877
36,x,158,186,11134890
37,x,159,180,11134903
38,x,159,176,11134917
39,x,159,174,11134918
40,x,160,169,11134931
41,x,161,164,11134946
42,x,161,161,11134960
43,x,161,159,11134962
44,x,162,156,11134976
45,x,163,153,11134992
46,x,163,151,11135008
47,x,164,149,11135024
48,x,165,146,11135045
49,x,165,144,11135073
50,x,163,146,11135255
51,x,161,148,11135280
52,x,159,150,11135297
53,x,157,152,11135315
54,x,153,156,11135331
55,x,152,159,11135349
56,x,149,164,11135366
57,x,147,166,11135385
58,x,144,171,11135403
59,x,141,176,11135421
60,x,137,182,11135439
61,x,132,190,11135457
62,x,129,194,11135477
63,x,126,199,11135496
64,x,125,202,11135516
65,x,124,204,11135517
66,x,123,206,11135536
67,x,122,209,11135537
68,x,120,211,11135556
69,x,118,213,11135575
70,x,116,216,11135596
71,x,115,218,11135615
