idx,label,x,y,timestamp
0,x,74,171,119574974
1,x,75,174,119575002
2,x,76,176,119575022
3,x,78,177,119575043
4,x,79,180,119575051
5,x,80,182,119575064
6,x,82,185,119575080
7,x,83,187,119575088
8,x,84,189,119575100
9,x,85,191,119575108
10,x,87,193,119575125
11,x,89,196,119575137
12,x,90,198,119575153
13,x,92,200,119575164
14,x,94,201,119575180
15,x,94,203,119575189
16,x,97,205,119575205
17,x,98,207,119575217
18,x,99,209,119575226
19,x,101,211,119575242
20,x,102,213,119575260
21,x,104,217,119575270
22,x,106,218,119575285
23,x,107,220,119575296
24,x,109,222,119575309
25,x,111,223,119575321
26,x,113,225,119575333
27,x,115,227,119575345
28,x,117,229,119575357
29,x,119,231,119575373
30,x,121,232,119575389
31,x,123,234,119575406
32,x,125,235,119575422
33,x,127,238,119575438
34,x,130,239,119575458
35,x,131,241,119575475
36,x,133,242,119575508
37,x,135,244,119575543
38,x,137,246,119575624
39,x,136,244,119575665
40,x,135,241,119575705
41,x,134,239,119575725
42,x,134,237,119575745
43,x,133,235,119575760
44,x,132,232,119575803
45,x,131,229,119575823
46,x,131,227,119575838
47,x,131,225,119575855
48,x,131,223,119575871
49,x,131,221,119575887
50,x,130,218,119575903
51,x,130,216,119575924
52,x,129,214,119575944
53,x,129,212,119575964
54,x,129,210,119575984
55,x,129,208,119576000
56,x,128,206,119576025
57,x,128,204,119576042
58,x,127,202,119576060
59,x,126,200,119576080
60,x,125,198,119576108
61,x,124,195,119576141
62,x,122,193,119576173
63,x,122,191,119576193
64,x,121,189,119576226
65,x,120,186,119576250
66,x,120,184,119576269
67,x,120,181,119576290
68,x,120,179,119576310
69,x,119,177,119576330
70,x,119,174,119576350
71,x,119,172,119576371
72,x,119,168,119576391
73,x,119,166,119576412
74,x,120,161,119576433
75,x,120,156,119576455
76,x,120,154,119576477
77,x,121,152,119576498
78,x,121,150,119576520
79,x,122,147,119576542
80,x,122,145,119576567
81,x,122,142,119576590
82,x,122,145,119576691
83,x,121,149,119576714
84,x,120,151,119576738
85,x,116,160,119576763
86,x,112,167,119576788
87,x,109,174,119576813
88,x,105,181,119576837
89,x,100,190,119576862
90,x,95,199,119576886
91,x,90,207,119576913
92,x,85,216,119576938
93,x,77,226,119576965
94,x,72,234,119576997
95,x,68,238,119577026
96,x,64,240,119577052
97,x,63,242,119577079
