idx,label,x,y,timestamp
0,x,87,167,1127970
1,x,89,170,1127991
2,x,89,172,1127997
3,x,91,176,1128003
4,x,94,179,1128013
5,x,96,182,1128020
6,x,98,184,1128021
7,x,103,189,1128029
8,x,105,192,1128035
9,x,107,195,1128037
10,x,113,200,1128045
11,x,118,206,1128053
12,x,123,211,1128060
13,x,125,213,1128068
14,x,127,216,1128069
15,x,131,222,1128079
16,x,133,223,1128087
17,x,137,226,1128088
18,x,139,229,1128099
19,x,142,233,1128108
20,x,144,234,1128120
21,x,146,236,1128129
22,x,148,236,1128144
23,x,148,233,1128156
24,x,148,229,1128166
25,x,147,221,1128177
26,x,147,215,1128187
27,x,146,212,1128188
28,x,144,199,1128201
29,x,143,187,1128213
30,x,144,176,1128225
31,x,145,165,1128236
32,x,147,154,1128248
33,x,149,146,1128261
34,x,151,141,1128273
35,x,151,139,1128285
36,x,149,143,1128321
37,x,145,150,1128334
38,x,141,155,1128347
39,x,133,165,1128360
40,x,124,179,1128374
41,x,115,190,1128388
42,x,105,205,1128402
43,x,98,217,1128416
44,x,97,220,1128417
45,x,91,230,1128436
46,x,88,238,1128451
47,x,87,240,1128466
48,x,87,238,1128502
49,x,88,235,1128517
50,x,89,232,1128518
51,x,90,230,1128537
