idx,label,x,y,timestamp
0,x,80,162,121121575
1,x,83,164,121121608
2,x,85,167,121121616
3,x,87,169,121121621
4,x,88,172,121121627
5,x,92,177,121121633
6,x,94,180,121121639
7,x,98,186,121121645
8,x,101,188,121121652
9,x,103,192,121121653
10,x,105,195,121121660
11,x,107,198,121121661
12,x,112,203,121121668
13,x,114,207,121121676
14,x,117,210,121121677
15,x,121,216,121121685
16,x,125,222,121121693
17,x,129,226,121121702
18,x,133,230,121121711
19,x,135,231,121121719
20,x,139,235,121121720
21,x,141,237,121121730
22,x,144,238,121121739
23,x,146,239,121121749
24,x,148,241,121121759
25,x,150,239,121121780
26,x,151,236,121121800
27,x,151,233,121121811
28,x,151,231,121121821
29,x,151,225,121121832
30,x,151,220,121121844
31,x,150,218,121121845
32,x,150,208,121121857
33,x,150,197,121121869
34,x,150,183,121121881
35,x,152,168,121121894
36,x,154,155,121121906
37,x,156,144,121121919
38,x,157,141,121121920
39,x,157,138,121121934
40,x,158,135,121121947
41,x,155,133,121121969
42,x,153,134,121121982
43,x,151,137,121121996
44,x,149,139,121121997
45,x,144,145,121122012
46,x,136,158,121122027
47,x,127,174,121122042
48,x,116,189,121122058
49,x,107,204,121122077
50,x,105,206,121122078
51,x,98,217,121122094
52,x,93,225,121122110
53,x,90,231,121122127
54,x,87,237,121122143
55,x,84,242,121122160
56,x,83,244,121122186
57,x,83,241,121122278
58,x,83,238,121122295
59,x,83,235,121122312
60,x,84,232,121122330
