idx,label,x,y,timestamp
0,x,77,142,123061268
1,x,78,144,123061280
2,x,81,147,123061288
3,x,84,150,123061297
4,x,86,153,123061303
5,x,88,156,123061308
6,x,90,159,123061309
7,x,92,162,123061316
8,x,97,170,123061322
9,x,103,180,123061329
10,x,106,184,123061336
11,x,109,189,123061337
12,x,113,194,123061344
13,x,116,199,123061345
14,x,122,209,123061354
15,x,127,218,123061362
16,x,132,225,123061370
17,x,136,232,123061378
18,x,139,237,123061387
19,x,141,241,123061396
20,x,143,243,123061406
21,x,145,246,123061415
22,x,146,244,123061450
23,x,145,241,123061460
24,x,144,233,123061470
25,x,142,227,123061481
26,x,140,215,123061492
27,x,137,198,123061503
28,x,135,181,123061514
29,x,134,170,123061525
30,x,134,164,123061526
31,x,136,151,123061539
32,x,138,142,123061551
33,x,140,134,123061563
34,x,142,128,123061575
35,x,143,125,123061588
36,x,144,123,123061600
37,x,144,125,123061614
38,x,142,129,123061627
39,x,140,138,123061641
40,x,139,142,123061642
41,x,136,152,123061657
42,x,135,156,123061658
43,x,130,168,123061673
44,x,127,173,123061674
45,x,120,188,123061690
46,x,117,193,123061691
47,x,105,213,123061706
48,x,91,234,123061722
49,x,81,248,123061738
50,x,78,252,123061739
51,x,68,265,123061755
52,x,64,272,123061771
53,x,60,275,123061787
