idx,label,x,y,timestamp
0,x,58,153,267697703
1,x,60,155,267697748
2,x,63,157,267697760
3,x,65,159,267697768
4,x,66,161,267697774
5,x,70,165,267697780
6,x,71,167,267697787
7,x,75,171,267697794
8,x,76,173,267697801
9,x,81,179,267697809
10,x,85,183,267697817
11,x,88,188,267697824
12,x,89,190,267697832
13,x,91,192,267697833
14,x,94,195,267697840
15,x,97,199,267697848
16,x,100,204,267697857
17,x,103,207,267697865
18,x,106,211,267697874
19,x,108,216,267697882
20,x,110,218,267697891
21,x,112,220,267697892
22,x,114,222,267697902
23,x,116,225,267697911
24,x,118,227,267697921
25,x,119,230,267697931
26,x,121,232,267697941
27,x,122,235,267697952
28,x,124,238,267697964
29,x,126,239,267697980
30,x,126,241,267697991
31,x,128,244,267698013
32,x,129,242,267698080
33,x,130,239,267698093
34,x,130,236,267698105
35,x,130,233,267698117
36,x,131,226,267698129
37,x,131,222,267698142
38,x,131,214,267698155
39,x,131,212,267698156
40,x,131,202,267698171
41,x,132,190,267698185
42,x,133,180,267698199
43,x,134,170,267698213
44,x,134,165,267698228
45,x,135,161,267698229
46,x,136,155,267698243
47,x,136,152,267698244
48,x,137,147,267698259
49,x,137,141,267698275
50,x,138,136,267698290
51,x,138,133,267698309
52,x,138,131,267698329
53,x,136,132,267698365
54,x,133,133,267698385
55,x,132,137,267698401
56,x,129,141,267698417
57,x,126,148,267698434
58,x,123,155,267698451
59,x,118,163,267698469
60,x,116,167,267698470
61,x,110,176,267698488
62,x,108,179,267698489
63,x,102,190,267698508
64,x,94,204,267698527
65,x,86,219,267698547
66,x,80,232,267698566
67,x,75,240,267698586
68,x,72,245,267698605
69,x,71,248,267698624
