idx,label,x,y,timestamp
0,x,75,143,88096387
1,x,77,144,88096404
2,x,79,146,88096412
3,x,82,148,88096419
4,x,84,149,88096427
5,x,88,152,88096434
6,x,90,154,88096440
7,x,94,156,88096447
8,x,96,158,88096453
9,x,100,163,88096460
10,x,103,166,88096467
11,x,105,169,88096468
12,x,110,174,88096475
13,x,113,177,88096482
14,x,115,180,88096484
15,x,120,185,88096492
16,x,124,192,88096500
17,x,128,198,88096508
18,x,131,203,88096516
19,x,135,208,88096525
20,x,136,210,88096534
21,x,139,213,88096543
22,x,141,215,88096544
23,x,143,217,88096559
24,x,143,215,88096629
25,x,142,213,88096648
26,x,142,211,88096658
27,x,143,204,88096669
28,x,143,199,88096679
29,x,144,195,88096680
30,x,145,187,88096691
31,x,145,184,88096692
32,x,147,172,88096704
33,x,149,160,88096716
34,x,150,147,88096728
35,x,151,137,88096741
36,x,152,130,88096753
37,x,153,124,88096766
38,x,154,122,88096778
39,x,153,124,88096832
40,x,151,127,88096845
41,x,146,133,88096858
42,x,138,143,88096873
43,x,129,152,88096887
44,x,113,168,88096901
45,x,98,185,88096916
46,x,89,195,88096931
47,x,87,198,88096932
48,x,82,205,88096947
49,x,79,211,88096963
50,x,79,214,88096978
51,x,81,213,88097012
