idx,label,x,y,timestamp
0,x,70,177,252691106
1,x,68,175,252691118
2,x,71,174,252691147
3,x,74,175,252691154
4,x,76,177,252691160
5,x,82,182,252691167
6,x,85,186,252691173
7,x,92,194,252691180
8,x,100,203,252691187
9,x,103,210,252691194
10,x,106,216,252691195
11,x,112,225,252691202
12,x,116,235,252691210
13,x,118,242,252691219
14,x,120,248,252691229
15,x,122,253,252691239
16,x,124,250,252691266
17,x,124,245,252691277
18,x,126,235,252691286
19,x,127,227,252691296
20,x,128,217,252691305
21,x,128,212,252691306
22,x,129,200,252691316
23,x,130,182,252691327
24,x,131,172,252691337
25,x,131,168,252691338
26,x,132,159,252691349
27,x,134,149,252691360
28,x,135,147,252691371
29,x,136,144,252691382
30,x,135,146,252691394
31,x,134,152,252691405
32,x,133,156,252691406
33,x,128,168,252691419
34,x,121,182,252691431
35,x,111,197,252691444
36,x,100,211,252691457
37,x,97,215,252691458
38,x,86,228,252691472
39,x,73,240,252691486
40,x,66,248,252691500
41,x,62,250,252691514
42,x,60,251,252691527
43,x,60,249,252691541
44,x,62,246,252691555
