idx,label,x,y,timestamp
0,x,75,136,123030787
1,x,77,138,123030819
2,x,78,140,123030839
3,x,79,142,123030850
4,x,80,145,123030859
5,x,81,147,123030867
6,x,82,150,123030875
7,x,84,153,123030883
8,x,86,156,123030891
9,x,87,159,123030899
10,x,88,162,123030907
11,x,90,165,123030915
12,x,91,168,123030923
13,x,93,171,123030935
14,x,94,173,123030944
15,x,96,175,123030952
16,x,97,178,123030960
17,x,99,182,123030968
18,x,101,184,123030977
19,x,101,186,123030985
20,x,103,189,123030994
21,x,105,192,123030995
22,x,106,195,123031007
23,x,109,200,123031017
24,x,110,202,123031027
25,x,112,205,123031037
26,x,116,209,123031049
27,x,117,213,123031060
28,x,119,214,123031071
29,x,122,217,123031082
30,x,125,222,123031095
31,x,126,224,123031108
32,x,129,227,123031122
33,x,132,232,123031134
34,x,134,237,123031147
35,x,136,239,123031159
36,x,137,241,123031172
37,x,137,243,123031184
38,x,139,245,123031197
39,x,139,247,123031210
40,x,140,250,123031223
41,x,142,248,123031372
42,x,144,246,123031432
43,x,144,244,123031452
44,x,145,242,123031466
45,x,145,239,123031480
46,x,145,237,123031495
47,x,145,231,123031510
48,x,145,226,123031525
49,x,144,220,123031540
50,x,144,216,123031556
51,x,144,213,123031557
52,x,143,208,123031574
53,x,143,202,123031591
54,x,143,197,123031607
55,x,143,194,123031608
56,x,143,189,123031626
57,x,143,184,123031643
58,x,142,178,123031661
59,x,142,174,123031679
60,x,143,170,123031696
61,x,143,167,123031714
62,x,143,162,123031732
63,x,144,160,123031750
64,x,144,157,123031769
65,x,144,152,123031787
66,x,144,150,123031806
67,x,146,145,123031825
68,x,146,143,123031845
69,x,147,141,123031872
70,x,147,138,123031904
71,x,147,136,123031925
72,x,147,138,123032145
73,x,146,141,123032174
74,x,144,143,123032202
75,x,143,145,123032223
76,x,138,153,123032244
77,x,132,158,123032266
78,x,128,165,123032288
79,x,120,174,123032313
80,x,112,183,123032335
81,x,107,188,123032357
82,x,104,190,123032358
83,x,96,199,123032383
84,x,88,207,123032407
85,x,79,215,123032431
86,x,73,222,123032454
87,x,71,223,123032455
88,x,64,229,123032481
89,x,57,236,123032505
90,x,53,240,123032529
91,x,49,243,123032554
92,x,46,248,123032578
93,x,44,250,123032603
94,x,45,248,123032650
