idx,label,x,y,timestamp
0,x,116,159,11140805
1,x,118,160,11140850
2,x,120,163,11140870
3,x,121,165,11140882
4,x,123,167,11140895
5,x,126,169,11140907
6,x,127,171,11140915
7,x,129,173,11140923
8,x,131,175,11140931
9,x,132,179,11140939
10,x,134,181,11140947
11,x,136,184,11140955
12,x,138,186,11140963
13,x,140,189,11140972
14,x,141,191,11140979
15,x,143,194,11140987
16,x,144,196,11140995
17,x,146,198,11141004
18,x,147,200,11141012
19,x,148,203,11141022
20,x,151,205,11141032
21,x,152,208,11141041
22,x,154,210,11141051
23,x,155,213,11141068
24,x,157,211,11141196
25,x,156,208,11141213
26,x,156,206,11141223
27,x,156,204,11141234
28,x,156,202,11141245
29,x,156,197,11141256
30,x,156,193,11141267
31,x,155,187,11141280
32,x,155,184,11141292
33,x,156,176,11141306
34,x,156,174,11141318
35,x,156,169,11141331
36,x,157,164,11141345
37,x,158,159,11141358
38,x,159,157,11141371
39,x,160,154,11141384
40,x,160,152,11141397
41,x,161,150,11141410
42,x,161,148,11141425
43,x,162,146,11141445
44,x,162,144,11141518
45,x,162,146,11141562
46,x,160,148,11141598
47,x,158,150,11141618
48,x,157,152,11141633
49,x,156,155,11141649
50,x,154,157,11141664
51,x,150,163,11141683
52,x,149,165,11141699
53,x,145,170,11141715
54,x,141,176,11141732
55,x,136,183,11141749
56,x,133,188,11141766
57,x,131,192,11141784
58,x,127,199,11141804
59,x,125,203,11141825
60,x,123,208,11141842
61,x,123,210,11141860
62,x,123,212,11141878
63,x,123,214,11141896
64,x,122,217,11141915
65,x,121,219,11141941
