idx,label,x,y,timestamp
0,x,80,162,121127467
1,x,82,163,121127494
2,x,83,165,121127502
3,x,86,167,121127511
4,x,89,171,121127519
5,x,91,173,121127525
6,x,95,176,121127531
7,x,97,179,121127538
8,x,102,184,121127544
9,x,105,187,121127551
10,x,108,190,121127552
11,x,110,192,121127559
12,x,113,195,121127560
13,x,119,201,121127568
14,x,124,205,121127576
15,x,129,210,121127584
16,x,133,213,121127592
17,x,135,214,121127600
18,x,139,217,121127609
19,x,142,218,121127618
20,x,143,220,121127627
21,x,145,217,121127663
22,x,145,214,121127672
23,x,144,209,121127682
24,x,144,207,121127683
25,x,143,200,121127694
26,x,141,189,121127705
27,x,139,176,121127715
28,x,138,169,121127726
29,x,138,165,121127728
30,x,137,154,121127739
31,x,137,151,121127751
32,x,136,147,121127752
33,x,136,143,121127764
34,x,136,141,121127776
35,x,134,141,121127800
36,x,131,141,121127812
37,x,129,145,121127825
38,x,127,150,121127838
39,x,126,153,121127851
40,x,125,155,121127852
41,x,123,161,121127866
42,x,119,168,121127880
43,x,116,175,121127894
44,x,111,185,121127909
45,x,105,195,121127924
46,x,100,202,121127939
47,x,95,209,121127955
48,x,91,215,121127970
49,x,89,217,121127985
50,x,88,219,121128003
51,x,85,219,121128025
52,x,85,217,121128048
53,x,86,215,121128065
