idx,label,x,y,timestamp
0,x,75,152,202502792
1,x,75,155,202502804
2,x,76,157,202502812
3,x,77,160,202502821
4,x,79,163,202502828
5,x,81,166,202502836
6,x,82,168,202502842
7,x,84,173,202502849
8,x,85,176,202502855
9,x,86,179,202502856
10,x,87,181,202502863
11,x,88,183,202502864
12,x,89,185,202502872
13,x,91,188,202502873
14,x,93,193,202502880
15,x,96,198,202502888
16,x,99,203,202502897
17,x,102,206,202502905
18,x,103,209,202502914
19,x,111,215,202502934
20,x,113,216,202502954
21,x,116,207,202502976
22,x,117,205,202502977
23,x,121,185,202503001
24,x,125,164,202503025
25,x,128,152,202503050
26,x,131,147,202503061
27,x,133,145,202503086
28,x,131,148,202503113
29,x,128,151,202503124
30,x,123,158,202503135
31,x,116,169,202503146
32,x,107,181,202503158
33,x,95,197,202503170
34,x,80,212,202503182
35,x,66,226,202503194
36,x,56,236,202503206
37,x,49,243,202503219
38,x,47,246,202503232
