idx,label,x,y,timestamp
0,x,76,133,116987798
1,x,76,131,116987822
2,x,77,133,116987862
3,x,78,135,116987883
4,x,80,137,116987907
5,x,81,140,116987931
6,x,84,142,116987951
7,x,86,143,116987967
8,x,87,145,116987983
9,x,89,147,116987999
10,x,91,149,116988011
11,x,92,151,116988023
12,x,94,154,116988039
13,x,96,155,116988055
14,x,97,157,116988068
15,x,100,160,116988089
16,x,101,162,116988101
17,x,102,164,116988109
18,x,104,166,116988125
19,x,107,168,116988141
20,x,109,170,116988162
21,x,110,172,116988171
22,x,112,174,116988186
23,x,113,176,116988198
24,x,115,179,116988214
25,x,117,181,116988226
26,x,119,183,116988238
27,x,120,185,116988255
28,x,123,187,116988271
29,x,124,189,116988282
30,x,126,191,116988295
31,x,128,193,116988308
32,x,130,196,116988323
33,x,133,198,116988342
34,x,133,200,116988354
35,x,135,201,116988371
36,x,136,203,116988383
37,x,137,205,116988396
38,x,139,207,116988415
39,x,141,210,116988432
40,x,143,212,116988457
41,x,144,214,116988477
42,x,146,216,116988512
43,x,148,219,116988612
44,x,148,217,116988677
45,x,147,215,116988693
46,x,147,212,116988708
47,x,147,210,116988722
48,x,146,205,116988737
49,x,146,202,116988752
50,x,145,200,116988768
51,x,145,196,116988783
52,x,145,192,116988801
53,x,144,190,116988817
54,x,144,185,116988833
55,x,144,183,116988850
56,x,143,176,116988866
57,x,143,174,116988883
58,x,142,171,116988900
59,x,142,166,116988917
60,x,142,161,116988934
61,x,142,159,116988952
62,x,142,154,116988970
63,x,142,150,116988988
64,x,142,148,116989006
65,x,143,143,116989024
66,x,143,141,116989043
67,x,142,138,116989061
68,x,142,133,116989080
69,x,143,131,116989100
70,x,143,129,116989119
71,x,144,124,116989138
72,x,144,122,116989158
73,x,144,120,116989189
74,x,143,118,116989217
75,x,141,116,116989286
76,x,140,118,116989311
77,x,138,121,116989332
78,x,136,123,116989352
79,x,134,126,116989374
80,x,130,133,116989395
81,x,127,135,116989417
82,x,125,137,116989439
83,x,123,140,116989440
84,x,121,142,116989462
85,x,117,146,116989485
86,x,115,147,116989508
87,x,110,152,116989532
88,x,108,154,116989555
89,x,106,156,116989556
90,x,102,161,116989580
91,x,98,165,116989604
92,x,95,170,116989634
93,x,91,176,116989659
94,x,87,179,116989683
95,x,86,182,116989708
96,x,84,184,116989732
97,x,81,188,116989758
98,x,77,193,116989783
99,x,75,196,116989810
100,x,71,199,116989839
101,x,69,203,116989865
102,x,66,208,116989892
103,x,64,210,116989927
104,x,65,208,116989992
